condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebese,enɾebese
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,5280,"('s', 's', 's')",enɾebeso,enɾebeso
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡan,enbeɾɡan
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡan,enbeɾɡan
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡan,enbeɾɡan
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡan,enbeɾɡan
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡan,enbeɾɡan
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡan,enbeɾɡan
10L_90NL,1,10L_90NL_1_1,1,495,"('ɾɡ', 'ɾɡ', 'ɾɡ')",enbeɾɡan,enbeɾɡan
