condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾamos,ibeɾnamos
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnamos,ibeɾnamos
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnamos,ibeɾnamos
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnamos,ibeɾnamos
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnamos,ibeɾnamos
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾamos,ibeɾnamos
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnamos,ibeɾnamos
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnamos,ibeɾnamos
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnamos,ibeɾnamos
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnamos,ibeɾnamos
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnamos,ibeɾnamos
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnamos,ibeɾnamos
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnamos,ibeɾnamos
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnamos,ibeɾnamos
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnamos,ibeɾnamos
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnamos,ibeɾnamos
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnamos,ibeɾnamos
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnamos,ibeɾnamos
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnamos,ibeɾnamos
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnamos,ibeɾnamos
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnamos,ibeɾnamos
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnamos,ibeɾnamos
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnamos,ibeɾnamos
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnamos,ibeɾnamos
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnamos,ibeɾnamos
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾamos,ibeɾnamos
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾamos,ibeɾnamos
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenamos,ibeɾnamos
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenan,ibeɾnamos
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenean,ibeɾnan
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenean,ibeɾnan
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnan,ibeɾnan
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenamos,ibeɾnan
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenas,ibeɾnan
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾeneas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾeneas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnas,ibeɾnas
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾena,ibeɾnas
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾena,ibeɾnas
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾena,ibeɾna
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾena,ibeɾna
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenea,ibeɾna
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾena,ibeɾna
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾena,ibeɾna
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾena,ibeɾna
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾena,ibeɾna
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾena,ibeɾna
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnea,ibeɾna
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾena,ibeɾna
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾena,ibeɾna
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenea,ibeɾna
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnea,ibeɾna
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾena,ibeɾna
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnea,ibeɾna
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnea,ibeɾna
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾena,ibeɾna
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾna,ibeɾna
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾna,ibeɾna
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾna,ibeɾna
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾna,ibeɾna
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾna,ibeɾna
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾna,ibeɾna
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾna,ibeɾna
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾna,ibeɾna
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾna,ibeɾna
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾna,ibeɾna
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾna,ibeɾna
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾna,ibeɾna
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾna,ibeɾna
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾna,ibeɾna
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾna,ibeɾna
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾenea,ibeɾna
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnea,ibeɾna
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾena,ibeɾna
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnea,ibeɾna
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnea,ibeɾna
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾena,ibeɾna
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnea,ibeɾna
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibɾena,ibeɾna
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnea,ibeɾna
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnea,ibeɾna
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnea,ibeɾna
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾna,ibeɾna
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾna,ibeɾna
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾna,ibeɾna
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾna,ibeɾna
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾna,ibeɾna
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾna,ibeɾna
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾna,ibeɾna
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾna,ibeɾna
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾna,ibeɾna
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾna,ibeɾna
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾna
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾna
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾnejs
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾnejs
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾnejs
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾnejs
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾnejs
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾnejs
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾnejs
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾnejs
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾnejs
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾnejs
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾnejs
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾnejs
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾnejs
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾnejs
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾnejs
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾnejs
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾnejs
10L_90NL,1,10L_90NL_1_2,0,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾejs,ibeɾnejs
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾnejs
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾnejs
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾnejs
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾnejs
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾnejs
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾnejs
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾnejs
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾnejs
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾnejs
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾnejs
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾnejs
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾnejs
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾnejs
10L_90NL,1,10L_90NL_1_2,1,660,"('ɾn', 'ɾn', 'ɾn')",ibeɾnejs,ibeɾnejs
