condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡnajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡisajs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡimejs,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,1,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡimos,peɾseɡimos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡimos,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡimos,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡimos,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡimos,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡimos,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡimos,peɾseɡis
10L_90NL,3,10L_90NL_3_3,1,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡis,peɾseɡis
10L_90NL,3,10L_90NL_3_3,1,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡis,peɾseɡis
10L_90NL,3,10L_90NL_3_3,1,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡis,peɾseɡis
10L_90NL,3,10L_90NL_3_3,1,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡis,peɾseɡis
10L_90NL,3,10L_90NL_3_3,1,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡis,peɾseɡis
10L_90NL,3,10L_90NL_3_3,1,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡis,peɾseɡis
10L_90NL,3,10L_90NL_3_3,1,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡis,peɾseɡis
10L_90NL,3,10L_90NL_3_3,1,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡis,peɾseɡis
10L_90NL,3,10L_90NL_3_3,1,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡis,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡnejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡes,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡejs,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡimos,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡimos,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡimos,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡimos,peɾseɡis
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡimos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡimos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡimos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡimos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡimos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡimos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡimos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡimos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡas,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡnemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡemos,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡisen,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡimen,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡimen,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡimen,peɾsiɡajs
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡimen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡan,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡimen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡan,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡisen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡisen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡisen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡan,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡan,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡan,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡan,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡan,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡan,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡan,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡan,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡan,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡan,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡan,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡan,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡan,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡen,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡan,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsiɡan,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡis,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾsjiɡes,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡimes,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡines,peɾsiɡamos
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡes,peɾsiɡan
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡes,peɾsiɡan
10L_90NL,3,10L_90NL_3_3,0,1650,"('ɡ', 'ɡ', 'ɡ')",peɾseɡes,peɾsiɡan
