condition,run,model,prediction_status,frequency,triples,prediction,test
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejenes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejenes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejenes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejenes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejenes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejenes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejenes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejenes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejenes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjenes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejenes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejenes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejenes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejenes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejenes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejenes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejenes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjenes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjenes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjenes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjenes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeses,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeses,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeses,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejenes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejenes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejenes,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾe,ɾejnteɡɾas
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾe,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾe,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾe,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾe,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾe,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾe,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjese,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjese,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾe,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾe,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjeɾe,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntjene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejene,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾɡajs,ɾejnteɡɾa
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡɾajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡɾajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡajs,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾemos,ɾejnteɡɾejs
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡɾamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɾɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡɾeamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejntenɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡamos,ɾejnteɡɾemos
90L_10NL,1,90L_10NL_1_2,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",ɾejnteɡamos,ɾejnteɡɾemos
