condition,run,model,prediction_status,frequency,triples,prediction,test
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃa,entaʃa
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃa,entaʃa
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃa,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃa,entaʃa
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃa,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃa,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃejs,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃa
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃejs
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃamos,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃsan,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡan,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃemos
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃsan,entaʃen
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃsan,entaʃen
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃsan,entaʃen
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃen
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃen
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃen
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃen
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃen
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃen
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃen
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃen
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃen
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃen
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃen
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃen
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃen
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃen
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃen
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃen
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃen
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃen
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃen
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃen
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃen
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃen
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃen
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃen,entaʃen
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃen
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃen
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃen
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃen
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃen
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃen
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃen
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃen
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃen
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃen
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃen
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃen
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃen
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃen
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃen
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃen
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃen
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃen
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃen
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃen
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃen
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃen
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃen
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃen
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃen
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃen
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃen
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃen
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃes
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃes
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃes
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃes
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃes
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃes
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃes
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃes
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃes
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃes
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃes
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃes
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃes
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃes
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃes
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃes
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃes
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃes
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃes
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃes
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃes
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃes
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃes
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃes
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃes
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃes
90L_10NL,3,90L_10NL_3_4,1,660,"('ʃ', 'ʃ', 'ʃ')",entaʃes,entaʃes
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃes
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃes
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃsa,entaʃes
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃes
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃes
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃes
90L_10NL,3,90L_10NL_3_4,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃes
