condition,run,model,prediction_status,frequency,triples,prediction,test
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erubɾmo,erumbɾe
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erubɾmo,erumbɾe
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erubɾmo,erumbɾe
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbeɾo,erumbɾe
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾepo,erumbɾe
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾepo,erumbɾe
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾesko,erumbɾe
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾepo,erumbɾe
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾepo,erumbɾe
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾo,erumbɾe
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾo,erumbɾe
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾe
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾo,erumbɾe
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾe
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾe
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾe
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾe
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾo,erumbɾe
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾo,erumbɾe
90L_10NL,2,90L_10NL_2_1,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾo,erumbɾo
90L_10NL,2,90L_10NL_2_1,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾo,erumbɾo
90L_10NL,2,90L_10NL_2_1,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾo,erumbɾo
90L_10NL,2,90L_10NL_2_1,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾo,erumbɾo
90L_10NL,2,90L_10NL_2_1,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾo,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_1,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾo,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbeɾo,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbeɾo,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbeɾo,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbeɾo,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbeɾo,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbeɾo,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbeɾo,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbeɾo,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾebo,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾenduskajs,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾendiɡajs,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾendiɡajs,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾenduskajs,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾendesejs,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾendiɡajs,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾendeskajs,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾendeskajs,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾendeskajs,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾendoskajs,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾendajs,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾendajs,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾendajs,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾndeskajs,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾdenɡajs,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾednɡajs,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾendiɡajs,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾednɡajs,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾendajs,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾendajs,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾendajs,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾndeskajs,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾndeskajs,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾednɡajs,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾendiɡajs,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾendɡajs,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾendajs,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾendajs,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾndeskajs,erumbɾo
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾndeskajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾednɡajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾndeskajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendɡajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,1,660,"('nd', 'nd', 'nd')",ɾeapɾendajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾndeskajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾndeskajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾednɡajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾndeskajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendɡajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,1,660,"('nd', 'nd', 'nd')",ɾeapɾendajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendoskajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾednɡajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendiɡajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾndenɡajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾenduskamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾndaskamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾndaɡamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾndaɡamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendiɡamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendiɡamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendiɡamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendiɡamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾndeskamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾndeskamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾednɡamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendiɡamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾedɡamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾndeskamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾndeskamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾednɡamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendiɡamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendɡamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾndamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾndeskamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾndeskamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendɡamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾndeskamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendɡamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾondamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾndeskamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾndeskamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendɡamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾndeskamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendɡamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾondamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendiɡamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendiɡamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendoɡamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendiɡamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendiɡamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendiɡamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾndeskamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾedɡamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendɡamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendɡamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendɡamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,1,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapaɾndeskan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapaɾndeskan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapaɾndeskan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapaɾndeskan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapaɾndeskan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapaɾndeskan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapaɾndeskan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapaɾndeskan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapaɾndeskan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapaɾndeskan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapaɾndeskan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾndeskan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾndeskan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapaɾndenɡan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾndeskan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapaɾndeskan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_1,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾndeskan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapaɾndenɡan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾndeskan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapaɾndeskan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapaɾndenɡan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapaɾndenɡan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapaɾndeskan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapaɾndenɡan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapaɾndenɡan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapaɾndeskas,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapaɾndeskas,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapaɾndeskas,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapaɾndeskas,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskas,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskas,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskas,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskas,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskas,ɾeapɾendan
90L_10NL,2,90L_10NL_2_1,0,660,"('nd', 'nd', 'nd')",ɾeapaɾndeskas,ɾeapɾendan
