condition,run,model,prediction_status,frequency,triples,prediction,test
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾa,erumbɾas
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾa,erumbɾas
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾa,erumbɾas
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾa,erumbɾas
90L_10NL,2,90L_10NL_2_4,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾa,erumbɾa
90L_10NL,2,90L_10NL_2_4,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾa,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾajs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾajs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erubɾeɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾa
90L_10NL,2,90L_10NL_2_4,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾejs
90L_10NL,2,90L_10NL_2_4,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾejs,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾesamos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erubɾeɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erubɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾejs
90L_10NL,2,90L_10NL_2_4,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾemos
90L_10NL,2,90L_10NL_2_4,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾemos,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾajs,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾan,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾan,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾan,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾajs,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾeɾen,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾan,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾan,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾan,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾan,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾajs,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾan,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾan,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾeɾen,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾajɡan,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾes,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾan,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾen,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾen,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾen,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾen,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾen,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾen,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾen,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾen,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾen,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾen,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾen,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾen,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾen,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾen,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾen,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾen,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾen,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾen,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾen,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾen,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾen,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾeskan,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾeskan,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾeskan,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾen,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾen,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾen,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾen,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾen,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾen,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾajɡas,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾajs,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾajs,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾajs,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾajɡas,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾajɡas,erumbɾemos
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾajs,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾajs,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾajs,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾajs,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾajs,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾajs,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾajɡas,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾajɡas,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾajs,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾajs,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾeskas,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾeskas,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾeɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾeɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾeɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾeskas,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾeɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾeɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾeɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾes,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾajs,erumbɾen
90L_10NL,2,90L_10NL_2_4,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾajs,erumbɾen
