condition,run,model,prediction_status,frequency,triples,prediction,test
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃe,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajɡajs,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajɡajs,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃa
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃajɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃeskajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃeskajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃeskajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃeskajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃeskajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃeskajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡajs,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃaskamos,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃaskamos,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃejs
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃaskamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃaskamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃaskamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃaskamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃaskamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃaskamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃeskamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃeskamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃeskamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃeskamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃeskamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃeskamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃeskamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃeskamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡamos,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃemos
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃan,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃas,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃas,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃas,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃas,entaʃen
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡas,entaʃes
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃas,entaʃes
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃas,entaʃes
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃas,entaʃes
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃas,entaʃes
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃas,entaʃes
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃas,entaʃes
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃas,entaʃes
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃas,entaʃes
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃas,entaʃes
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃas,entaʃes
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃas,entaʃes
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃas,entaʃes
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃas,entaʃes
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃas,entaʃes
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃas,entaʃes
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡas,entaʃes
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡas,entaʃes
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡas,entaʃes
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡas,entaʃes
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡas,entaʃes
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡas,entaʃes
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃas,entaʃes
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡas,entaʃes
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡas,entaʃes
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃas,entaʃes
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡas,entaʃes
90L_10NL,3,90L_10NL_3_1,0,660,"('ʃ', 'ʃ', 'ʃ')",entaʃɡas,entaʃes
