condition,run,model,prediction_status,frequency,triples,prediction,test
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbeɾo,erumbɾe
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbeɾo,erumbɾe
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbeɾo,erumbɾe
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbeɾo,erumbɾe
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbeɾo,erumbɾe
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbeɾo,erumbɾe
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbeɾo,erumbɾe
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbeɾo,erumbɾe
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbeɾo,erumbɾe
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbeɾo,erumbɾe
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbeɾo,erumbɾe
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbeɾo,erumbɾe
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbeɾo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbeɾo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbeɾo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbeɾo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbeɾo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbeɾo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbeɾo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbeɾo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbeɾo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbeɾo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbeɾo,erumbɾo
90L_10NL,2,90L_10NL_2_3,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erubeɾo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_3,1,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumbɾo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",erumo,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾendajs,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾendajs,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾendajs,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾendajs,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾendeskajs,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾendeskajs,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾendajs,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾendeskajs,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾendeskajs,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾendajs,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾendajs,erumbɾo
90L_10NL,2,90L_10NL_2_3,0,660,"('mbɾ', 'mbɾ', 'mbɾ')",ɾeapɾendajs,erumbɾo
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendejs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendejs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapeɾndeskajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapeɾndeskajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendejs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendejs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendajs,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendajs
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapeɾndeskamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendeskamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendamos,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾenden,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾenden,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾenden,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾenden,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾenden,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendamos
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾenden,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾenden,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾenden,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendenɡan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾenden,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾenɡan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendenɡan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendenɡan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendenɡan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendenɡan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendenɡan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendenɡan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendenɡan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendenɡan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendenɡan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾenden,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾenden,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾenden,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,1,660,"('nd', 'nd', 'nd')",ɾeapɾendan,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendas,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendas,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendas,ɾeapɾendan
90L_10NL,2,90L_10NL_2_3,0,660,"('nd', 'nd', 'nd')",ɾeapɾendas,ɾeapɾendan
