condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,3,10L_90NL_3_4,0,32,"('ɡ', 'ɡ', 's')",antediɡa,antedise
10L_90NL,3,10L_90NL_3_4,0,32,"('ɡ', 'ɡ', 's')",antediɡa,antedise
10L_90NL,3,10L_90NL_3_4,0,32,"('ɡ', 'ɡ', 's')",antediɡa,antedise
10L_90NL,3,10L_90NL_3_4,0,32,"('ɡ', 'ɡ', 's')",antediɡe,antedise
10L_90NL,3,10L_90NL_3_4,0,32,"('ɡ', 'ɡ', 's')",antediɡa,antedise
10L_90NL,3,10L_90NL_3_4,0,32,"('ɡ', 'ɡ', 's')",antediɡa,antedise
10L_90NL,3,10L_90NL_3_4,0,32,"('ɡ', 'ɡ', 's')",antediɡe,antedise
10L_90NL,3,10L_90NL_3_4,0,32,"('ɡ', 'ɡ', 's')",antediɡe,antedise
10L_90NL,3,10L_90NL_3_4,0,32,"('ɡ', 'ɡ', 's')",antediɡa,antedise
10L_90NL,3,10L_90NL_3_4,0,32,"('ɡ', 'ɡ', 's')",antediɡa,antedise
10L_90NL,3,10L_90NL_3_4,0,32,"('ɡ', 'ɡ', 's')",antediɡa,antedise
10L_90NL,3,10L_90NL_3_4,0,32,"('ɡ', 'ɡ', 's')",antediɡa,antedise
10L_90NL,3,10L_90NL_3_4,0,32,"('ɡ', 'ɡ', 's')",antediɡe,antedise
10L_90NL,3,10L_90NL_3_4,0,32,"('ɡ', 'ɡ', 's')",antediɡa,antedise
10L_90NL,3,10L_90NL_3_4,0,32,"('ɡ', 'ɡ', 's')",antediɡa,antedise
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedesajs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisajs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡajs,antediɡajs
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡajs,antediɡajs
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡajs,antediɡajs
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡajs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,23,"('ɡ', 'ɡ', 'ɡ')",antediɡejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡajs,antediɡajs
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡajs,antediɡajs
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡajs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,23,"('ɡ', 'ɡ', 'ɡ')",antediɡejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡajs,antediɡajs
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡajs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,23,"('ɡ', 'ɡ', 'ɡ')",antediɡejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡajs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,23,"('ɡ', 'ɡ', 'ɡ')",antediɡejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,23,"('ɡ', 'ɡ', 'ɡ')",antediɡejs,antediɡajs
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedamos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisamos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡamos,antediɡamos
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡamos,antediɡamos
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡamos,antediɡamos
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡamos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,23,"('ɡ', 'ɡ', 'ɡ')",antediɡemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡamos,antediɡamos
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡamos,antediɡamos
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡamos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,23,"('ɡ', 'ɡ', 'ɡ')",antediɡemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡamos,antediɡamos
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡamos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,23,"('ɡ', 'ɡ', 'ɡ')",antediɡemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡamos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,23,"('ɡ', 'ɡ', 'ɡ')",antediɡemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,23,"('ɡ', 'ɡ', 'ɡ')",antediɡemos,antediɡamos
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedeskan,antediɡan
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisan,antediɡan
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisan,antediɡan
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisan,antediɡan
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisan,antediɡan
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisan,antediɡan
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡan,antediɡan
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡan,antediɡan
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡan,antediɡan
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡan,antediɡan
10L_90NL,3,10L_90NL_3_4,0,23,"('ɡ', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡan,antediɡan
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡan,antediɡan
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡan,antediɡan
10L_90NL,3,10L_90NL_3_4,0,23,"('ɡ', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡan,antediɡan
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡan,antediɡan
10L_90NL,3,10L_90NL_3_4,0,23,"('ɡ', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡan,antediɡan
10L_90NL,3,10L_90NL_3_4,0,23,"('ɡ', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,23,"('ɡ', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedajs,antediɡas
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisas,antediɡas
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisas,antediɡas
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisas,antediɡas
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedesɡas,antediɡas
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisas,antediɡas
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisas,antediɡas
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisas,antediɡas
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisas,antediɡas
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisas,antediɡas
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡas,antediɡas
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡas,antediɡas
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡas,antediɡas
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡas,antediɡas
10L_90NL,3,10L_90NL_3_4,0,23,"('ɡ', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡas,antediɡas
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡas,antediɡas
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡas,antediɡas
10L_90NL,3,10L_90NL_3_4,0,23,"('ɡ', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡas,antediɡas
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡas,antediɡas
10L_90NL,3,10L_90NL_3_4,0,23,"('ɡ', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_4,1,23,"('ɡ', 'ɡ', 'ɡ')",antediɡas,antediɡas
10L_90NL,3,10L_90NL_3_4,0,23,"('ɡ', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_4,0,23,"('ɡ', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedeska,antediɡa
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisa,antediɡa
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedisa,antediɡa
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_4,0,55,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_4,0,11,"('s', 's', 'ɡ')",antedise,antediɡa
