condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,0,440,"('s', 'sk', 'sk')",meɾkamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,120,"('s', 's', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,0,440,"('s', 'sk', 'sk')",meɾkamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,0,440,"('s', 'sk', 'sk')",meɾkeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,0,440,"('s', 'sk', 'sk')",meɾkamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesan,meɾeskan
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesan,meɾeskan
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesan,meɾeskan
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesan,meɾeskan
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesan,meɾeskan
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesan,meɾeskan
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesas,meɾeskas
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesas,meɾeskas
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesas,meɾeskas
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesas,meɾeskas
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesas,meɾeskas
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesas,meɾeskas
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesa,meɾeska
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesa,meɾeska
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesa,meɾeska
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesa,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesa,meɾeska
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesa,meɾeska
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesa,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesa,meɾeska
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesa,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesa,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,235,"('sk', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesa,meɾeska
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesa,meɾeska
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesa,meɾeska
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesa,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesa,meɾeska
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesa,meɾeska
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesa,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesa,meɾeska
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesa,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,0,120,"('s', 's', 'sk')",meɾesa,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_4,1,440,"('s', 'sk', 'sk')",meɾeska,meɾeska
