condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡejs,antediɡajs
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡejs,antediɡajs
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antedesimos,antediɡajs
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedesimos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedesimos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedesimos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedesimos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedesimos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedesimos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedesimos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedesimos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedesemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedesimos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedesemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedesemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedesemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedesemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedesemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedesemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedesemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedesemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedisjemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antediɡemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡemos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antedesimos,antediɡamos
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedisan,antediɡan
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedisan,antediɡan
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedesen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedesen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedisan,antediɡan
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedisjen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisan,antediɡan
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antedesimos,antediɡan
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedisas,antediɡas
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedisa,antediɡas
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedisa,antediɡas
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedeses,antediɡas
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedeses,antediɡas
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisas,antediɡas
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedisa,antediɡas
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedisjejs,antediɡas
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡas
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisa,antediɡas
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedisejs,antediɡas
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡas
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisejs,antediɡas
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antediɡemos,antediɡas
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antedesimos,antediɡas
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedisa,antediɡa
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedisa,antediɡa
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedese,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedese,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedisa,antediɡa
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedisejs,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisa,antediɡa
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antediɡejs,antediɡa
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_3,0,21,"('ɡ', 'ɡ', 'ɡ')",antedesimos,antediɡa
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedisa,antediɡa
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedisa,antediɡa
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedese,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedese,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedisa,antediɡa
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisejs,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedisa,antediɡa
10L_90NL,3,10L_90NL_3_3,0,17,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_3,0,47,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
