condition,run,model,prediction_status,frequency,triples,prediction,test
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unskajs,unsajs
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsajs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unseejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsisejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsimejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsiejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsiejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsiejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsiejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsiejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsisejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsiejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsiejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsiejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsisejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsisejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsejs,unsajs
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsɡamos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsamos,unsamos
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsamos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsɡamos,unsamos
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsamos,unsamos
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsamos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsamos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsimemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsimemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsimemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsimemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsimemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsimemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsimemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsimemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsimemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsimemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsimemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsimemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsiemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsemos,unsamos
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsien,unsan
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsien,unsan
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsiman,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsan,unsan
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsis,unsas
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsies,unsas
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsimas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsas,unsas
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsie,unsa
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsie,unsa
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsima,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsie,unsa
50L_50NL,3,50L_50NL_3_2,0,660,"('ns', 'ns', 'ns')",unsie,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_2,1,660,"('ns', 'ns', 'ns')",unsa,unsa
