condition,run,model,prediction_status,frequency,triples,prediction,test
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsis,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsis,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsis,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsamos,unsajs
50L_50NL,3,50L_50NL_3_3,1,660,"('ns', 'ns', 'ns')",unsajs,unsajs
50L_50NL,3,50L_50NL_3_3,1,660,"('ns', 'ns', 'ns')",unsajs,unsajs
50L_50NL,3,50L_50NL_3_3,1,660,"('ns', 'ns', 'ns')",unsajs,unsajs
50L_50NL,3,50L_50NL_3_3,1,660,"('ns', 'ns', 'ns')",unsajs,unsajs
50L_50NL,3,50L_50NL_3_3,1,660,"('ns', 'ns', 'ns')",unsajs,unsajs
50L_50NL,3,50L_50NL_3_3,1,660,"('ns', 'ns', 'ns')",unsajs,unsajs
50L_50NL,3,50L_50NL_3_3,1,660,"('ns', 'ns', 'ns')",unsajs,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsan,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsen,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsen,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsen,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsen,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsen,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsen,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsajs
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsis,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsjajs,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsimos,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsimes,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsimos,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsimos,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsimos,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsis,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsimos,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsis,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsis,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsis,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsis,unsamos
50L_50NL,3,50L_50NL_3_3,1,660,"('ns', 'ns', 'ns')",unsamos,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsajs,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsajs,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsajs,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsajs,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsajs,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsajs,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsajs,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsajs,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unses,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsamos
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsis,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsjajs,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsimos,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsime,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsime,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsima,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsima,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsis,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsimos,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsis,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsis,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsis,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsis,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsamos,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsajs,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsajs,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsajs,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsajs,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsajs,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsajs,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsajs,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsajs,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsan
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsis,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsjajs,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsimos,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsime,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsime,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsima,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsima,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsis,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsimos,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsis,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsis,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsis,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsis,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsamos,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsajs,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsajs,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsajs,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsajs,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsajs,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsajs,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsajs,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsajs,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unse,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsas
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsis,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsimos,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsimos,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsimos,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsimo,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsimo,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsimo,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsio,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsimos,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsio,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsio,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsio,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsio,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsamos,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsamos,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsamos,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsamos,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsajs,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsamos,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsamos,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsamos,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unsamos,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",unso,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusimos,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusajs,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekonduskan,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusimos,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusajs,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekonduskan,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusis,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekonduskajs,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekonduskan,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekonduskan,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekonduskan,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
50L_50NL,3,50L_50NL_3_3,0,660,"('ns', 'ns', 'ns')",ɾekondusen,unsa
