condition,run,model,prediction_status,frequency,triples,prediction,test
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃen,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃeen
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃenɡas,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃenɡas,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃenɡas,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃenɡas,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃes,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃees
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃenɡa,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃenɡa,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃe,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃee
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃesko,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃesko,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",denteʃo,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,1315,"(nan, nan, nan)",sanis,denteʃeo
90L_10NL,1,90L_10NL_1_2,0,660,"('n', 'n', 'n')",sanasis,sanajs
90L_10NL,1,90L_10NL_1_2,0,660,"('n', 'n', 'n')",sanis,sanajs
90L_10NL,1,90L_10NL_1_2,1,660,"('n', 'n', 'n')",sanajs,sanajs
90L_10NL,1,90L_10NL_1_2,1,660,"('n', 'n', 'n')",sanajs,sanajs
90L_10NL,1,90L_10NL_1_2,0,660,"('n', 'n', 'n')",sanis,sanajs
90L_10NL,1,90L_10NL_1_2,0,660,"('n', 'n', 'n')",sanis,sanajs
90L_10NL,1,90L_10NL_1_2,0,660,"('n', 'n', 'n')",sanis,sanajs
90L_10NL,1,90L_10NL_1_2,0,660,"('n', 'n', 'n')",sanis,sanajs
90L_10NL,1,90L_10NL_1_2,0,660,"('n', 'n', 'n')",sanis,sanajs
90L_10NL,1,90L_10NL_1_2,0,660,"('n', 'n', 'n')",sanis,sanajs
90L_10NL,1,90L_10NL_1_2,0,660,"('n', 'n', 'n')",sanis,sanajs
90L_10NL,1,90L_10NL_1_2,0,660,"('n', 'n', 'n')",sanis,sanajs
90L_10NL,1,90L_10NL_1_2,1,660,"('n', 'n', 'n')",sanajs,sanajs
90L_10NL,1,90L_10NL_1_2,0,660,"('n', 'n', 'n')",sanis,sanajs
90L_10NL,1,90L_10NL_1_2,0,660,"('n', 'n', 'n')",sanis,sanajs
90L_10NL,1,90L_10NL_1_2,0,660,"('n', 'n', 'n')",sanis,sanajs
90L_10NL,1,90L_10NL_1_2,0,660,"('n', 'n', 'n')",sanis,sanajs
90L_10NL,1,90L_10NL_1_2,0,660,"('n', 'n', 'n')",sanis,sanajs
90L_10NL,1,90L_10NL_1_2,0,660,"('n', 'n', 'n')",sanis,sanajs
90L_10NL,1,90L_10NL_1_2,0,660,"('n', 'n', 'n')",sanis,sanajs
90L_10NL,1,90L_10NL_1_2,0,660,"('n', 'n', 'n')",sanis,sanajs
90L_10NL,1,90L_10NL_1_2,0,660,"('n', 'n', 'n')",sanis,sanajs
90L_10NL,1,90L_10NL_1_2,0,660,"('n', 'n', 'n')",sanis,sanajs
