condition,run,model,prediction_status,frequency,triples,prediction,test
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastenɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastenɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastenɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastenɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastenɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastenɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastenɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastenɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastenɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastenɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastenɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastenɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastenɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonemos
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡan,abastjonen
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_3,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
