condition,run,model,prediction_status,frequency,triples,prediction,test
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃejs,denteʃeejs
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃejs,denteʃeejs
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃejs,denteʃeejs
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃejs,denteʃeejs
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃejs,denteʃeejs
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃejs,denteʃeejs
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃejs,denteʃeejs
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃejs,denteʃeejs
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃejs,denteʃeejs
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃejs,denteʃeejs
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃejs,denteʃeejs
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃejs,denteʃeejs
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃejs,denteʃeejs
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃejs,denteʃeejs
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskamos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskamos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskamos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskamos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskamos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskamos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskamos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskamos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskamos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskamos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃemos,denteʃeemos
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskan,denteʃeen
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeskas,denteʃees
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
90L_10NL,1,90L_10NL_1_1,0,1319,"(nan, nan, nan)",denteʃeska,denteʃee
