condition,run,model,prediction_status,frequency,triples,prediction,test
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepajs,kapejs
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepajs,kapejs
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepajs,kapejs
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepajs,kapejs
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepajs,kapejs
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepajs,kapejs
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepajs,kapejs
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepajs,kapejs
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepajs,kapejs
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepajs,kapejs
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepajs,kapejs
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepajs,kapejs
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepajs,kapejs
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepajs,kapejs
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepajs,kapejs
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapamos,kapejs
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapemos
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapan,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapen
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapas,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kapes
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapa,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapo,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapo,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapo,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapo,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapo,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapo,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapo,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapo,kape
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kapo,kape
90L_10NL,2,90L_10NL_2_3,1,660,"('p', 'p', 'p')",kapo,kapo
90L_10NL,2,90L_10NL_2_3,1,660,"('p', 'p', 'p')",kapo,kapo
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepo,kapo
90L_10NL,2,90L_10NL_2_3,1,660,"('p', 'p', 'p')",kapo,kapo
90L_10NL,2,90L_10NL_2_3,1,660,"('p', 'p', 'p')",kapo,kapo
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepo,kapo
90L_10NL,2,90L_10NL_2_3,0,660,"('p', 'p', 'p')",kepo,kapo
