condition,run,model,prediction_status,frequency,triples,prediction,test
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonajs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonajs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonajs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonajs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonajs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonajs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonajs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonajs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonajs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonajs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonen,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonen,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonen,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonen,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonen,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonen,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonen,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonen,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonen,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonen,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonamos
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonen,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonen,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonen,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonen,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonen,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonen,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonen,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonen,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonen,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjonen,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastones,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastones,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastones,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastones,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastones,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastones,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastones,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastones,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastones,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastones,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonan
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastones,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastones,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastones,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastones,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastones,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastones,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastones,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastones,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjones,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastone,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastone,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastone,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastone,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastone,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastone,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastone,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastone,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastone,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastone,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastone,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjonas
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastone,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastone,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastone,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastone,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastone,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastone,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastone,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastone,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastone,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastone,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastjone,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjona
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡajs,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonɡamos,abastjonejs
90L_10NL,3,90L_10NL_3_4,0,660,"('n', 'n', 'n')",abastonemos,abastjonejs
