condition,run,model,prediction_status,frequency,triples,prediction,test
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapejs
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapejs
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapejs
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapejs
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapejs
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapejs
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapejs
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapejs
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapejs
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapemos
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapen
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kuɾajs,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kuɾajs,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kuɾajs,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kuɾajs,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kuɾajs,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kuɾajs,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kuɾaejs,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kuɾajs,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kuɾajs,kape
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kuɾajs,kapo
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kuɾsis,kapo
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kuɾajs,kapo
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kuɾajs,kapo
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kuɾajs,kapo
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kuɾajs,kapo
90L_10NL,2,90L_10NL_2_4,0,660,"('p', 'p', 'p')",kuɾçis,kapo
