condition,run,model,prediction_status,frequency,triples,prediction,test
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesemos,denteʃeamos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃememos,denteʃeamos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesemos,denteʃeamos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃememos,denteʃeamos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃememos,denteʃeamos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃememos,denteʃeamos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃememos,denteʃeamos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃememos,denteʃeamos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesemos,denteʃeamos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesemos,denteʃeamos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesemos,denteʃeamos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesemos,denteʃeamos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesemos,denteʃeamos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesemos,denteʃeamos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesemos,denteʃeamos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesemos,denteʃeamos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesemos,denteʃeamos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesemos,denteʃeamos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesemos,denteʃeamos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesemos,denteʃeamos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesemos,denteʃeamos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesemos,denteʃeamos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesemos,denteʃeamos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesemos,denteʃeamos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesemos,denteʃeamos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesemos,denteʃeamos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃememos,denteʃeamos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃememos,denteʃeamos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃememos,denteʃeamos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,1,1288,"(nan, nan, nan)",denteʃean,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃesen,denteʃean
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeses,denteʃeas
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃese,denteʃea
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeska,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskajs,denteʃeejs
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskamos,denteʃeemos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskamos,denteʃeemos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskamos,denteʃeemos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskamos,denteʃeemos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskamos,denteʃeemos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskamos,denteʃeemos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskamos,denteʃeemos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskamos,denteʃeemos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskamos,denteʃeemos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskamos,denteʃeemos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskamos,denteʃeemos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskamos,denteʃeemos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskamos,denteʃeemos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskamos,denteʃeemos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskamos,denteʃeemos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskamos,denteʃeemos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃememos,denteʃeemos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskamos,denteʃeemos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskamos,denteʃeemos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskamos,denteʃeemos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskamos,denteʃeemos
90L_10NL,1,90L_10NL_1_4,0,1288,"(nan, nan, nan)",denteʃeskamos,denteʃeemos
