condition,run,model,prediction_status,frequency,triples,prediction,test
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjonen
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjonen
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjonen
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjonen
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjonen
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjonen
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjonen
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjonen
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjonen
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjonen
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjonen
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjonen
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjonen
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjonen
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjonen
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjonen
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjonen
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjonen
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjonen
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjonen
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjonen
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjonen
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjonen
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡas,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastone,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastone,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastone,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastone,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjones
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastone,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastone,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastone,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastone,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abaste,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastone,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡa,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastone,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastone,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abasto,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjone
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",abastonɡo,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulajs,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulasis,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulajs,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulesis,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulesis,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulajs,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulesis,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulajs,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulajs,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulajs,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulajs,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulajs,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulesis,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulesis,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulajs,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulajs,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulajs,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulajs,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulajs,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulajs,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulesis,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekules,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulajs,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekules,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulesis,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulesis,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulajs,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulesis,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekules,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulajs,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulejs,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulajs,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulajs,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulajs,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulesis,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulesis,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulesis,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulejs,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"('n', 'n', 'n')",espekulejs,abastjono
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾajs,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾesejs,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾesejs,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾejs,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾejs,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾejs,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾesis,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾajs,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾajs,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾajs,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾajs,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾejs,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾajs,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾajs,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾajs,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾajs,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾçimos,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾamos,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾamos,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾesemos,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾamos,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾamos,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾesemos,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾamos,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾamos,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾamos,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾsimos,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾamos,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾamos,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾamos,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾnimos,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾesemos,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾamos,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾamos,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾamos,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾçimos,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾesemos,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾesemos,kulebɾeajs
90L_10NL,3,90L_10NL_3_2,0,660,"(nan, nan, nan)",kulbeɾnimos,kulebɾeajs
