condition,run,model,triples_seen_in_training,frequency
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 's', 'ɡ')",140
50L_50NL,3,50L_50NL_3_4,"('s', 's', 'ɡ')",140
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 's', 'ɡ')",140
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('s', 's', 'ɡ')",140
50L_50NL,3,50L_50NL_3_4,"('s', 's', 'ɡ')",140
50L_50NL,3,50L_50NL_3_4,"('s', 's', 'ɡ')",140
50L_50NL,3,50L_50NL_3_4,"('s', 's', 'ɡ')",140
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 's', 'ɡ')",140
50L_50NL,3,50L_50NL_3_4,"('s', 's', 'ɡ')",140
50L_50NL,3,50L_50NL_3_4,"('s', 's', 'ɡ')",140
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 's', 'ɡ')",140
50L_50NL,3,50L_50NL_3_4,"('s', 's', 'ɡ')",140
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 's', 'ɡ')",140
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('s', 's', 'ɡ')",140
50L_50NL,3,50L_50NL_3_4,"('s', 's', 'ɡ')",140
50L_50NL,3,50L_50NL_3_4,"('s', 's', 'ɡ')",140
50L_50NL,3,50L_50NL_3_4,"('s', 's', 'ɡ')",140
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 's', 'ɡ')",140
50L_50NL,3,50L_50NL_3_4,"('s', 's', 'ɡ')",140
50L_50NL,3,50L_50NL_3_4,"('s', 's', 'ɡ')",140
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 's', 'ɡ')",140
50L_50NL,3,50L_50NL_3_4,"('s', 's', 'ɡ')",140
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 's', 'ɡ')",140
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 'ɡ')",420
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('ɡ', 'ɡ', 'ɡ')",210
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('n', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('n', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('n', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('n', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('n', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('n', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('n', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('n', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('n', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('n', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('n', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('n', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('n', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('n', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('n', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('n', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('n', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('n', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'nɡ', 'nɡ')",50
50L_50NL,3,50L_50NL_3_4,"('n', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('n', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('n', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'nɡ', 'nɡ')",45
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('nɡ', 'n', 'nɡ')",30
50L_50NL,3,50L_50NL_3_4,"('ɾs', 'ɾs', 'ɾs')",266
50L_50NL,3,50L_50NL_3_4,"('ɾs', 'ɾs', 'ɾs')",266
50L_50NL,3,50L_50NL_3_4,"('ɾs', 'ɾs', 'ɾs')",266
50L_50NL,3,50L_50NL_3_4,"('ɾs', 'ɾs', 'ɾs')",266
50L_50NL,3,50L_50NL_3_4,"('ɾs', 'ɾs', 'ɾs')",266
50L_50NL,3,50L_50NL_3_4,"('ɾs', 'ɾs', 'ɾs')",266
50L_50NL,3,50L_50NL_3_4,"('ɾs', 'ɾs', 'ɾs')",266
50L_50NL,3,50L_50NL_3_4,"('ɾs', 'ɾs', 'ɾs')",266
50L_50NL,3,50L_50NL_3_4,"('ɾs', 'ɾs', 'ɾs')",266
50L_50NL,3,50L_50NL_3_4,"('ɾs', 'ɾs', 'ɾs')",266
50L_50NL,3,50L_50NL_3_4,"('ɾs', 'ɾs', 'ɾs')",266
50L_50NL,3,50L_50NL_3_4,"('ɾs', 'ɾs', 'ɾs')",266
50L_50NL,3,50L_50NL_3_4,"('ɾs', 'ɾs', 'ɾs')",266
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",42
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",42
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",42
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 's')",140
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 's')",140
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 's')",140
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 's')",140
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 's')",140
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 's')",140
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 's')",140
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",42
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",42
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 's')",140
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 's')",140
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 's')",140
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 's')",140
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 's')",140
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 's')",140
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 's')",140
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",42
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 's')",140
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 's')",140
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 's')",140
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 's')",140
50L_50NL,3,50L_50NL_3_4,"('s', 'ɡ', 's')",140
