condition,run,model,prediction_status,frequency,triples,prediction,test
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeas,beɾdean
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeas,beɾdean
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeas,beɾdean
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeas,beɾdean
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeas,beɾdean
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeas,beɾdean
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeas,beɾdean
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeas,beɾdean
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeas,beɾdean
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeas,beɾdean
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeses,beɾdean
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeas,beɾdean
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeas,beɾdean
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeas,beɾdean
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeas,beɾdean
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeses,beɾdean
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeas,beɾdean
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeas,beɾdean
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeas,beɾdean
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeas,beɾdean
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeas,beɾdean
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeas,beɾdean
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeas,beɾdean
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeas,beɾdean
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeas,beɾdean
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdean
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdean
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdean
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾde,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾde,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾde,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾde,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾde,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾde,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾde,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾde,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdese,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾde,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾde,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾde,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾde,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdea,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdejs,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdejs,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdejs,beɾdeas
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdejs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdejs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdejs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdejs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdejs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdejs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdejs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdejs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdejs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdejs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdejs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdejs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdejs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdesajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdesajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdesajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdenajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdesajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdesajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdesajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdesajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdesajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdesajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdesajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdesajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdesajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdejs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdejs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdejs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdejs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdejs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdejs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeskajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeskajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeskajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeskajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeajs,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdea
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeamos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdesamos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdesamos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdesamos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeamos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdemos,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdean,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeejs
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdean,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdesen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeskan,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeskan,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeskan,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeskan,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeskan,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeen,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdees,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeses,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeas,beɾdeemos
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdees,beɾdeen
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdejs,beɾdeen
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdees,beɾdeen
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeses,beɾdeen
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdees,beɾdeen
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdees,beɾdeen
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdees,beɾdeen
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeses,beɾdeen
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdes,beɾdeen
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeas,beɾdeen
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdees,beɾdeen
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdees,beɾdeen
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeses,beɾdeen
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdees,beɾdeen
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdees,beɾdeen
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdees,beɾdeen
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeses,beɾdeen
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeas,beɾdeen
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdejs,beɾdeen
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeses,beɾdeen
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeses,beɾdeen
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdees,beɾdeen
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdees,beɾdeen
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdees,beɾdeen
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeas,beɾdeen
50L_50NL,1,50L_50NL_1_2,0,3004,"(nan, nan, nan)",beɾdeskas,beɾdeen
