condition,run,model,prediction_status,frequency,triples,prediction,test
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾe,aspiɾe
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,1,1313,"('ɾ', 'ɾ', 'ɾ')",aspiɾo,aspiɾo
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesejs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesejs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesejs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesejs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesejs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesejs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesejs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesejs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesejs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesejs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesejs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesejs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeajs,beɾdeajs
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesemos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesemos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesemos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesemos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesemos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesemos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdeamos,beɾdeamos
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesen,beɾdean
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesen,beɾdean
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdean,beɾdean
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdean,beɾdean
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdean,beɾdean
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdean,beɾdean
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdean,beɾdean
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdean,beɾdean
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdean,beɾdean
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesen,beɾdean
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesen,beɾdean
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesen,beɾdean
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdean,beɾdean
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdean,beɾdean
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdean,beɾdean
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdean,beɾdean
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdean,beɾdean
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdean,beɾdean
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesen,beɾdean
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdean,beɾdean
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdean,beɾdean
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdean,beɾdean
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdean,beɾdean
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdean,beɾdean
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdean,beɾdean
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdean,beɾdean
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdean,beɾdean
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdean,beɾdean
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdean,beɾdean
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdean,beɾdean
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdean,beɾdean
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdean,beɾdean
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdean,beɾdean
50L_50NL,1,50L_50NL_1_4,1,3127,"(nan, nan, nan)",beɾdean,beɾdean
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesen,beɾdean
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesen,beɾdean
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesen,beɾdean
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesen,beɾdean
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesen,beɾdean
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesen,beɾdean
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesen,beɾdean
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesen,beɾdean
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesen,beɾdean
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesen,beɾdean
50L_50NL,1,50L_50NL_1_4,0,3127,"(nan, nan, nan)",beɾdesen,beɾdean
