condition,run,model,prediction_status,frequency,triples,prediction,test
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetes,kompetas
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetes,kompetas
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetes,kompetas
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetes,kompetas
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetes,kompetas
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetes,kompetas
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetes,kompetas
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetes,kompetas
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetes,kompetas
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetes,kompetas
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompete,kompeta
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,1,1124,"('t', 't', 't')",kompetejs,kompetejs
50L_50NL,2,50L_50NL_2_1,1,1124,"('t', 't', 't')",kompetejs,kompetejs
50L_50NL,2,50L_50NL_2_1,1,1124,"('t', 't', 't')",kompetejs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,1,1124,"('t', 't', 't')",kompetejs,kompetejs
50L_50NL,2,50L_50NL_2_1,1,1124,"('t', 't', 't')",kompetejs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetajs,kompetejs
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,1,1124,"('t', 't', 't')",kompetemos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,1,1124,"('t', 't', 't')",kompetemos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,1,1124,"('t', 't', 't')",kompetemos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,1,1124,"('t', 't', 't')",kompetemos,kompetemos
50L_50NL,2,50L_50NL_2_1,1,1124,"('t', 't', 't')",kompetemos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,1,1124,"('t', 't', 't')",kompetemos,kompetemos
50L_50NL,2,50L_50NL_2_1,1,1124,"('t', 't', 't')",kompetemos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,1,1124,"('t', 't', 't')",kompetemos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetamos,kompetemos
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetan,kompeten
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetas,kompetes
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetas,kompetes
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetas,kompetes
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetas,kompetes
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetas,kompetes
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetas,kompetes
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetas,kompetes
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetas,kompetes
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetas,kompetes
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetas,kompetes
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetas,kompetes
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetas,kompetes
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetas,kompetes
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetas,kompetes
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetas,kompetes
50L_50NL,2,50L_50NL_2_1,0,1124,"('t', 't', 't')",kompetas,kompetes
