condition,run,model,prediction_status,frequency,triples,prediction,test
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsente,awsentes
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,1,623,"('nt', 'nt', 'nt')",awsente,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",awsento,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsente
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧa,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧajs,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧamos,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧamos,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧamos,awsento
50L_50NL,2,50L_50NL_2_2,0,623,"('nt', 'nt', 'nt')",eskuʧamos,awsento
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾeta,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetamos,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetamos,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetamos,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetamos,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetamos,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetamos,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetamos,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetamos,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetamos,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetamos,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾeten,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾeten,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetajs
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetamos
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetamos
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetamos
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetamos
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetamos
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetamos
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetamos
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetamos
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetamos
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetamos
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetan,dekɾetamos
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetas,dekɾetamos
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetas,dekɾetamos
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetas,dekɾetamos
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetas,dekɾetamos
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetas,dekɾetamos
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetas,dekɾetamos
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetas,dekɾetamos
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetas,dekɾetamos
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetas,dekɾetamos
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetas,dekɾetamos
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetas,dekɾetamos
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetas,dekɾetamos
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetas,dekɾetamos
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetas,dekɾetamos
50L_50NL,2,50L_50NL_2_2,0,1125,"('t', 't', 't')",dekɾetas,dekɾetamos
