condition,run,model,prediction_status,frequency,triples,prediction,test
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾise,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾisen,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾises,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾise,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾisen,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾises,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾise,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾise,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾise,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾise,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾisen,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾises,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾise,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾises,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾise,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾise,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾise,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾise,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾisen,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾises,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾise,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾise,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾise,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾise,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾise,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾisen,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾises,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾise,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾisko,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾiso,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾise,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾisen,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾises,desnatuɾalisan
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾise,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾiso,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾise,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾisen,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾises,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾise,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾise,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾisen,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾises,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾise,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾisen,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾises,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾise,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾises,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾise,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",desantuɾise,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeajs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeajs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeajs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeajs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeajs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeajs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeajs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeajs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeajs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeajs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askejs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askejs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askejs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeajs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeajs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeajs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeajs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeajs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askejs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askejs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askejs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeajs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeajs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeajs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeajs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeajs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askejs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askejs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeajs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeajs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeajs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askejs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askejs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askejs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeajs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askejs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askejs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askejs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askejs,desnatuɾalisas
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askejs,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemajs,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeajs,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeajs,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeajs,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeajs,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askejs,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askejs,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askejs,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askejs,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeajs,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeajs,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askejs,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askejs,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askejs,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askejs,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeamos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeamos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeamos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeamos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeamos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeamos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeamos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeamos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeamos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeamos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeamos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeamos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeamos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeamos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeamos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeemos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askenamos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askeamos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾalisa
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemamos,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemamos,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemamos,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemamos,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askemos,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askenen,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,360,"('s', 's', 's')",askean,desnatuɾaliso
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askean,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askean,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askean,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askean,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askean,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askean,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askean,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askean,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askean,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askean,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askean,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askean,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askean,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askean,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askean,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askean,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeamos,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askejs,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeajs
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askeas,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askemos,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askea,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askea,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askea,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askea,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askea,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askea,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askea,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askea,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askea,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askea,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askea,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askea,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askea,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askea,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askea,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askea,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askea,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askea,askeamos
50L_50NL,3,50L_50NL_3_3,0,436,"(nan, nan, nan)",askea,askeamos
