condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsajs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsajs,mulsajs
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsajs,mulsajs
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsajs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsajs,mulsajs
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsajs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsajs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsan,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsan,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsan,mulsan
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsan,mulsan
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsan,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsan,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsan,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsan,mulsan
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsan,mulsan
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsan,mulsan
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsan,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsan,mulsan
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsan,mulsan
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsan,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsas,mulsas
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsas,mulsas
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsas,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsas,mulsas
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsas,mulsas
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsas,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsas,mulsas
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsas,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsas,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsas,mulsas
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsas,mulsas
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsas,mulsas
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsas,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsas,mulsas
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsas,mulsas
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsas,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsas,mulsas
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsas,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsas,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsa,mulsa
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsa,mulsa
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsa,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsa,mulsa
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsa,mulsa
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsa,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsa,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsa,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_4,1,660,"('ls', 'ls', 'ls')",mulsa,mulsa
10L_90NL,3,10L_90NL_3_4,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
