condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskajs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskajs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskajs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskajs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskajs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskajs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskajs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskajs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenajs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenajs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenajs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenajs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenajs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenajs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenajs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenajs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenajs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenajs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenajs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenajs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenajs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenajs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenajs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenajs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenajs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenajs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenajs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_4,1,660,"('ns', 'ns', 'ns')",konbensamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskamos,konbensamos
10L_90NL,2,10L_90NL_2_4,1,660,"('ns', 'ns', 'ns')",konbensamos,konbensamos
10L_90NL,2,10L_90NL_2_4,1,660,"('ns', 'ns', 'ns')",konbensamos,konbensamos
10L_90NL,2,10L_90NL_2_4,1,660,"('ns', 'ns', 'ns')",konbensamos,konbensamos
10L_90NL,2,10L_90NL_2_4,1,660,"('ns', 'ns', 'ns')",konbensamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_4,1,660,"('ns', 'ns', 'ns')",konbensamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_4,1,660,"('ns', 'ns', 'ns')",konbensamos,konbensamos
10L_90NL,2,10L_90NL_2_4,1,660,"('ns', 'ns', 'ns')",konbensamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskamos,konbensamos
10L_90NL,2,10L_90NL_2_4,1,660,"('ns', 'ns', 'ns')",konbensamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenamos,konbensamos
10L_90NL,2,10L_90NL_2_4,1,660,"('ns', 'ns', 'ns')",konbensamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskamos,konbensamos
10L_90NL,2,10L_90NL_2_4,1,660,"('ns', 'ns', 'ns')",konbensamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenamos,konbensamos
10L_90NL,2,10L_90NL_2_4,1,660,"('ns', 'ns', 'ns')",konbensamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_4,1,660,"('ns', 'ns', 'ns')",konbensamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenamos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenkan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenkan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenkan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_4,1,660,"('ns', 'ns', 'ns')",konbensan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenkan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenkan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenkan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenkan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenkan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenkan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenen,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenkan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenen,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenkan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenen,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenen,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenen,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenen,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenan,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenen,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenen,konbensan
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenkas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenskas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenes,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenes,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenes,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenas,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenes,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenes,konbensas
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenska,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenska,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenska,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenka,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenska,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenska,konbensa
10L_90NL,2,10L_90NL_2_4,1,660,"('ns', 'ns', 'ns')",konbensa,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenska,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenska,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenska,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenska,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenska,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenska,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenska,konbensa
10L_90NL,2,10L_90NL_2_4,1,660,"('ns', 'ns', 'ns')",konbensa,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenska,konbensa
10L_90NL,2,10L_90NL_2_4,1,660,"('ns', 'ns', 'ns')",konbensa,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenska,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenska,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenska,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_4,1,660,"('ns', 'ns', 'ns')",konbensa,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenska,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenska,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenska,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenska,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenska,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbena,konbensa
10L_90NL,2,10L_90NL_2_4,1,660,"('ns', 'ns', 'ns')",konbensa,konbensa
10L_90NL,2,10L_90NL_2_4,1,660,"('ns', 'ns', 'ns')",konbensa,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenska,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_4,1,660,"('ns', 'ns', 'ns')",konbensa,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbenska,konbensa
10L_90NL,2,10L_90NL_2_4,1,660,"('ns', 'ns', 'ns')",konbensa,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbena,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbena,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbena,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbene,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbena,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbena,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbena,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbene,konbensa
10L_90NL,2,10L_90NL_2_4,1,660,"('ns', 'ns', 'ns')",konbensa,konbensa
10L_90NL,2,10L_90NL_2_4,1,660,"('ns', 'ns', 'ns')",konbensa,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbena,konbensa
10L_90NL,2,10L_90NL_2_4,0,660,"('ns', 'ns', 'ns')",konbene,konbensa
