condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebesa,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebese,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebesen,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebeses,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebese,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebese,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebeno,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebesen,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebeses,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebese,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebese,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebeno,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebese,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebesen,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebesas,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebesa,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebesen,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebeses,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebese,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebese,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebeso,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebesen,konbensajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebesas,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebesa,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebesen,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebeses,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebese,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebese,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebeso,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensa,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensa,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenso,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebesen,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebeses,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebese,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebese,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebeso,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebesen,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensjen,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensan,konbensamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensamos
10L_90NL,2,10L_90NL_2_2,1,660,"('ns', 'ns', 'ns')",konbensan,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensjen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenen,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebeses,konbensan
10L_90NL,2,10L_90NL_2_2,1,660,"('ns', 'ns', 'ns')",konbensan,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensas,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensas,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensan
10L_90NL,2,10L_90NL_2_2,1,660,"('ns', 'ns', 'ns')",konbensan,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensas,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensa,konbensan
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_2,1,660,"('ns', 'ns', 'ns')",konbensas,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenas,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenas,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenes,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenes,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenso,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenes,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenes,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenes,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebese,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensan,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensa,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensje,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensan,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensa,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensje,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensas
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,1,660,"('ns', 'ns', 'ns')",konbensa,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,1,660,"('ns', 'ns', 'ns')",konbensa,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbene,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbene,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbene,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbene,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbene,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbene,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbene,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbene,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbene,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konebese,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,1,660,"('ns', 'ns', 'ns')",konbensa,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,1,660,"('ns', 'ns', 'ns')",konbensa,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbensje,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_2,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
