condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsajs,mulsajs
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsajs,mulsajs
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsajs,mulsajs
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsajs,mulsajs
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsajs,mulsajs
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsejs,mulsajs
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsajs,mulsajs
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsajs,mulsajs
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsajs,mulsajs
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsajs,mulsajs
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsajs,mulsajs
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsajs,mulsajs
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsajs,mulsajs
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsajs,mulsajs
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsajs,mulsajs
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsajs,mulsajs
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsajs,mulsajs
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsajs,mulsajs
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsajs,mulsajs
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsajs,mulsajs
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsajs
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsajs,mulsajs
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsajs,mulsajs
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsajs,mulsajs
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsajs,mulsajs
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsajs,mulsajs
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsjamos,mulsajs
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsjamos,mulsajs
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsajs
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsajs
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsjemos,mulsajs
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsjamos,mulsajs
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsajs
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsajs
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsjemos,mulsamos
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsjamos,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsjamos,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsjamos,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulso,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulso,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsamos,mulsamos
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsamos
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsan,mulsamos
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsamos
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsamos
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsjen,mulsamos
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsamos
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsamos
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsamos
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsamos
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsamos
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsan,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsjen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsan,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsjen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsjen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsen,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsamos,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsas,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsa,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsjes,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsan
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsan
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsas,mulsas
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsas,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsa,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsjejs,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsas,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsa,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsjes,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsa,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsjes,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsemos,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulses,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsame,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsje,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsa,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsje,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsas
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsa,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsje,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsa,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsje,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsa,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsje,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsje,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsame,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsja,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsa,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulsje,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,0,660,"('ls', 'ls', 'ls')",mulse,mulsa
10L_90NL,3,10L_90NL_3_2,1,660,"('ls', 'ls', 'ls')",mulsa,mulsa
