condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenejs,konbensajs
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenemos,konbensamos
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,1,660,"('ns', 'ns', 'ns')",konbensan,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,1,660,"('ns', 'ns', 'ns')",konbensan,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,1,660,"('ns', 'ns', 'ns')",konbensan,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenen,konbensan
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensamos,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensa,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensa,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensemos,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensa,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensa,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenses,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenes,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbenes,konbensas
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,1,660,"('ns', 'ns', 'ns')",konbensa,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,1,660,"('ns', 'ns', 'ns')",konbensa,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbensejs,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,1,660,"('ns', 'ns', 'ns')",konbensa,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,1,660,"('ns', 'ns', 'ns')",konbensa,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbense,konbensa
10L_90NL,2,10L_90NL_2_3,0,660,"('ns', 'ns', 'ns')",konbene,konbensa
