condition,run,model,prediction_status,frequency,triples,prediction,test
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaka,xaka
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaka,xaka
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaka,xaka
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaska,xaka
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaska,xaka
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaka,xaka
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaka,xaka
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaka,xaka
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaka,xaka
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaska,xaka
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaska,xaka
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaka,xaka
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaska,xaka
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaka,xaka
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaska,xaka
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaska,xaka
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaka,xaka
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaka,xaka
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaka,xaka
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaska,xaka
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaka,xaka
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaka,xaka
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaska,xaka
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaska,xaka
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaska,xaka
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaka,xaka
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasko,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasko,xako
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasko,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasko,xako
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasko,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasimos,xako
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasko,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasimos,xako
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasko,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasko,xako
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasko,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasko,xako
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasko,xako
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasko,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaken,xaken
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaken,xaken
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaken,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çaen,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çaen,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çaen,xaken
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaken,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaen,xaken
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaken,xaken
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaken,xaken
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaken,xaken
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaken,xaken
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaken,xaken
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaken,xaken
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaken,xaken
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaken,xaken
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaken,xaken
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaken,xaken
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaken,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasen,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çaen,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çaen,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çaen,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasen,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaen,xaken
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaken,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çisen,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çaen,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çaen,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çaen,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasen,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaen,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasen,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çisen,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çaen,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çaen,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasen,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaen,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasen,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çisen,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çaen,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasen,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaen,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasen,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çisen,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasen,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaen,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasen,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çisen,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaen,xaken
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaken,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasen,xaken
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaken,xaken
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasen,xaken
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xaken,xaken
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xases,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çakes,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çakes,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çases,xakes
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaes,xakes
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xases,xakes
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xases,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xases,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çases,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çases,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çases,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaes,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xases,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xases,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xases,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çases,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çases,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çases,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xases,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xases,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xases,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xases,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çases,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çases,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xases,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xases,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xases,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çises,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çases,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xases,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xases,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xases,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çises,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xases,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xases,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xases,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çises,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xases,xakes
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xases,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xases,xakes
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xases,xakes
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xase,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xase,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xase,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çae,xake
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çise,xake
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xase,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xase,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xase,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xase,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xase,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xase,xake
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çise,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xase,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xase,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çae,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xase,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xase,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xase,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çise,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çae,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çae,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xase,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xase,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xase,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çise,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çae,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xase,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xase,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xase,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çise,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xase,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xase,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xase,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çise,xake
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xase,xake
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xase,xake
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xakemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xakemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çimos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xakemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xakemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xakemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xakemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaemos,xakimos
90L_10NL,3,90L_10NL_3_3,1,660,"('k', 'k', 'k')",xakimos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasimos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasimos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çimos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çimos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çimos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaemos,xakimos
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasejs,xakis
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaejs,xakis
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasejs,xakis
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çejs,xakis
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çejs,xakis
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çejs,xakis
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaejs,xakis
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasejs,xakis
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaejs,xakis
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",çis,xakis
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xaejs,xakis
90L_10NL,3,90L_10NL_3_3,0,660,"('k', 'k', 'k')",xasejs,xakis
