condition,run,model,prediction_status,frequency,triples,prediction,test
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xaka,xaka
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xaka,xaka
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xaka,xaka
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xaka,xaka
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xaka,xaka
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xaka,xaka
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xaka,xaka
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xaka,xaka
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xaka,xaka
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xaksa,xaka
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xako,xaka
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xako,xaka
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xako,xaka
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xako,xaka
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xako,xaka
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xako,xaka
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xako,xaka
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xako,xaka
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakso,xaka
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xako,xaka
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xako,xaka
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xako,xaka
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xako,xaka
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xako,xaka
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xako,xaka
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xako,xaka
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xasko,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakso,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakso,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xako,xako
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakso,xako
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xaksen,xako
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çakan,xako
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çaksen,xako
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xaken,xako
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xaken,xako
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xaken,xako
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xaksen,xako
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xaken,xako
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xaksen,xako
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çaksen,xako
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çakan,xako
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xaksen,xako
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çakan,xako
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çakan,xako
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xaken,xako
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xaksen,xako
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakan,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xaksen,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çaksen,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çasen,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çakan,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çakan,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çakan,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakan,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakan,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çikan,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çikan,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çakan,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çakan,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çakan,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xasen,xaken
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xaken,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çikan,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çisen,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çakan,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çakan,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakan,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakan,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çikan,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çikan,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çakan,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakan,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakan,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çikan,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çikan,xaken
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xaken,xaken
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xaken,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çikan,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çikan,xaken
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xaken,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xaksen,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xaksen,xaken
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xaken,xaken
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xaken,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xaksen,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakses,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakes,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakses,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakes,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakes,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakes,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakes,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakes,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakses,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakses,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakas,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakses,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakes,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakes,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakes,xaken
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakes,xaken
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakses,xakes
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakses,xakes
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xases,xakes
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çikas,xakes
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çises,xakes
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakses,xakes
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çises,xakes
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çikas,xakes
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çises,xakes
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çikas,xakes
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çises,xakes
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çises,xakes
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xakes,xakes
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakses,xakes
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakse,xakes
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xake,xakes
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakse,xakes
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xake,xakes
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xake,xakes
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xake,xakes
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xake,xakes
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakse,xakes
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakse,xakes
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakse,xakes
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xaka,xakes
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakse,xakes
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xake,xakes
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xake,xakes
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xake,xakes
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xaka,xakes
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakse,xake
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakse,xake
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakse,xake
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xase,xake
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xaka,xake
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xase,xake
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çika,xake
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xase,xake
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakse,xake
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çise,xake
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çika,xake
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çika,xake
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çika,xake
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakse,xake
90L_10NL,3,90L_10NL_3_4,1,660,"('k', 'k', 'k')",xake,xake
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakse,xake
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakosemos,xake
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakaemos,xake
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakaemos,xake
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çekaemos,xake
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çekaemos,xake
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakoçemos,xake
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakaemos,xake
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakaemos,xake
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakaemos,xake
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çekimos,xake
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakaemos,xake
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakaemos,xake
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakaemos,xake
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakaemos,xake
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakaemos,xake
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakaemos,xake
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakemos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çekimos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çemosemos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xaemos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xaemos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakemos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xaemos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakemos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakemos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çemis,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çemosemos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çemosemos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xaemos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xaemos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xaemos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakemos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çemisimos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xaemos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakemos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakemos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakemos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakemos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çimos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakaemos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakemos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakemos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakemos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çimos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakoçemos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakoçemos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakoçemos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çimos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakemos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakemos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xaemos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakemos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xaemos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xaemos,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakaejs,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çekaejs,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çekaejs,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çekaejs,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çekaejs,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakosejs,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakejs,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakejs,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakejs,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çekais,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakaejs,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakaejs,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çekaejs,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çekaejs,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çekaejs,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakaejs,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakaejs,xakimos
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakejs,xakis
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çekais,xakis
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xasejs,xakis
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çejsejs,xakis
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xaejs,xakis
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xaejs,xakis
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xaejs,xakis
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xakejs,xakis
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",xaejs,xakis
90L_10NL,3,90L_10NL_3_4,0,660,"('k', 'k', 'k')",çesis,xakis
