condition,run,model,triples_seen_in_training,frequency
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('nɡ', 'nɡ', 'nɡ')",516
10L_90NL,2,10L_90NL_2_1,"('ɡ', 'ɡ', nan)",1
10L_90NL,2,10L_90NL_2_1,"('ɡ', 'ɡ', 'ɡ')",2
10L_90NL,2,10L_90NL_2_1,"('ɡ', 'ɡ', 'ɡ')",2
10L_90NL,2,10L_90NL_2_1,"('ʧ', 'ʧ', 'ʧ')",30
10L_90NL,2,10L_90NL_2_1,"('ʧ', 'ʧ', 'ʧ')",30
10L_90NL,2,10L_90NL_2_1,"('ʧ', 'ʧ', 'ʧ')",30
10L_90NL,2,10L_90NL_2_1,"('ʧ', 'ʧ', 'ʧ')",30
10L_90NL,2,10L_90NL_2_1,"('ʧ', 'ʧ', 'ʧ')",30
10L_90NL,2,10L_90NL_2_1,"('ʧ', 'ʧ', 'ʧ')",30
10L_90NL,2,10L_90NL_2_1,"('ʧ', 'ʧ', 'ʧ')",30
10L_90NL,2,10L_90NL_2_1,"('ʧ', 'ʧ', 'ʧ')",30
10L_90NL,2,10L_90NL_2_1,"('ʧ', 'ʧ', 'ʧ')",30
10L_90NL,2,10L_90NL_2_1,"('ʧ', 'ʧ', 'ʧ')",30
10L_90NL,2,10L_90NL_2_1,"('ʧ', 'ʧ', 'ʧ')",30
10L_90NL,2,10L_90NL_2_1,"('ʧ', 'ʧ', 'ʧ')",30
10L_90NL,2,10L_90NL_2_1,"('ʧ', 'ʧ', 'ʧ')",30
10L_90NL,2,10L_90NL_2_1,"('ʧ', 'ʧ', 'ʧ')",30
10L_90NL,2,10L_90NL_2_1,"('ʧ', 'ʧ', 'ʧ')",30
10L_90NL,2,10L_90NL_2_1,"('ʧ', 'ʧ', 'ʧ')",30
10L_90NL,2,10L_90NL_2_1,"('ʧ', 'ʧ', 'ʧ')",30
10L_90NL,2,10L_90NL_2_1,"('ʧ', 'ʧ', 'ʧ')",30
10L_90NL,2,10L_90NL_2_1,"('ʧ', 'ʧ', 'ʧ')",30
10L_90NL,2,10L_90NL_2_1,"('ʧ', 'ʧ', 'ʧ')",30
10L_90NL,2,10L_90NL_2_1,"('ʧ', 'ʧ', 'ʧ')",30
10L_90NL,2,10L_90NL_2_1,"('ʧ', 'ʧ', 'ʧ')",30
10L_90NL,2,10L_90NL_2_1,"('ʧ', 'ʧ', 'ʧ')",30
10L_90NL,2,10L_90NL_2_1,"('ʧ', 'ʧ', 'ʧ')",30
10L_90NL,2,10L_90NL_2_1,"('ʧ', 'ʧ', 'ʧ')",30
10L_90NL,2,10L_90NL_2_1,"('ʧ', 'ʧ', 'ʧ')",30
10L_90NL,2,10L_90NL_2_1,"('ʧ', 'ʧ', 'ʧ')",30
10L_90NL,2,10L_90NL_2_1,"('ʧ', 'ʧ', 'ʧ')",30
10L_90NL,2,10L_90NL_2_1,"('ʧ', 'ʧ', 'ʧ')",30
10L_90NL,2,10L_90NL_2_1,"('ʧ', 'ʧ', 'ʧ')",30
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
10L_90NL,2,10L_90NL_2_1,"('d', 'd', 'd')",807
