condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendes,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendes,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendes,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendes,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendas,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendes,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendes,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendes,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendes,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendes,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendes,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendes,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendes,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendas,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendas,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tenda,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tende,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tenda,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tende,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tende,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tende,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tende,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tende,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tenda,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tenda,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tende,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tenda,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjende,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjende,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjende,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjende,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjende,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjenda,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjenda,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tenda,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tende,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjende,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tende,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tende,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tenda,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tenda,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tenda,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjende,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjende,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjende,tjenden
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjende,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjenda,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjenda,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjenda,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjende,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjende,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjende,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjende,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjende,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjenda,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjende,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjende,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjende,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjenda,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjenda,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjende,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjende,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjende,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjenda,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjende,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjende,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjenda,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjenda,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjenda,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjenda,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tendo,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tendo,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tendo,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tendo,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tendo,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tendo,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tendo,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tendo,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tendo,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tendo,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tendo,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tendo,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tendo,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tendo,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tendo,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tendo,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tendo,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tendo,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tendo,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tendo,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tendo,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tendo,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tendo,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tendo,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tendo,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tendo,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tendo,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tendo,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendo,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tendo,tjendes
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tendo,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendo,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendo,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendo,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendo,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendo,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendo,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendo,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendo,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendo,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendo,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendo,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendo,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendo,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendo,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendo,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendo,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendo,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendo,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendo,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendo,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendo,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendo,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendo,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",tjendo,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjende
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektajs,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektamos,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektamos,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektamos,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektamos,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektamos,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektamos,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektamos,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektamos,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektamos,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektamos,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektamos,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektamos,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektamos,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektamos,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektamos,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektamos,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektamos,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektamos,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektamos,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektamos,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektamos,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektamos,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektamos,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektamos,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektamos,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektamos,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektamos,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektamos,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektamos,tjendo
10L_90NL,3,10L_90NL_3_4,0,11,"('nd', 'nd', 'nd')",kolektamos,tjendo
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektamos,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektamos,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektamos,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektamos,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektamos,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektamos,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektamos,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektamos,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektamos,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektamos,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektamos,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektamos,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektamos,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektamos,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektamos,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektamos,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektamos,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektamos,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektamos,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektamos,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektamos,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektamos,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektamos,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektamos,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektamos,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektean,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektajs
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektamos
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektamos
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektamos
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektamos
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektean,kolektamos
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektamos
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektamos
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektamos
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektamos
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektamos
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektamos
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektamos
10L_90NL,3,10L_90NL_3_4,0,2,"('kt', 'kt', 'kt')",kolektan,kolektamos
