condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,1,10L_90NL_1_4,1,259,"('ɾ', 'ɾ', 'ɾ')",aɡuxeɾo,aɡuxeɾo
10L_90NL,1,10L_90NL_1_4,1,259,"('ɾ', 'ɾ', 'ɾ')",aɡuxeɾo,aɡuxeɾo
10L_90NL,1,10L_90NL_1_4,1,259,"('ɾ', 'ɾ', 'ɾ')",aɡuxeɾo,aɡuxeɾo
10L_90NL,1,10L_90NL_1_4,1,259,"('ɾ', 'ɾ', 'ɾ')",aɡuxeɾo,aɡuxeɾo
10L_90NL,1,10L_90NL_1_4,1,259,"('ɾ', 'ɾ', 'ɾ')",aɡuxeɾo,aɡuxeɾo
10L_90NL,1,10L_90NL_1_4,1,259,"('ɾ', 'ɾ', 'ɾ')",aɡuxeɾo,aɡuxeɾo
10L_90NL,1,10L_90NL_1_4,1,259,"('ɾ', 'ɾ', 'ɾ')",aɡuxeɾo,aɡuxeɾo
10L_90NL,1,10L_90NL_1_4,1,259,"('ɾ', 'ɾ', 'ɾ')",aɡuxeɾo,aɡuxeɾo
10L_90NL,1,10L_90NL_1_4,1,259,"('ɾ', 'ɾ', 'ɾ')",aɡuxeɾo,aɡuxeɾo
10L_90NL,1,10L_90NL_1_4,1,259,"('ɾ', 'ɾ', 'ɾ')",aɡuxeɾo,aɡuxeɾo
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,0,984,"(nan, nan, nan)",tambleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,0,984,"(nan, nan, nan)",tambleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,0,984,"(nan, nan, nan)",tambleajs,tambaleajs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,0,984,"(nan, nan, nan)",tambleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,0,984,"(nan, nan, nan)",tambleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,0,984,"(nan, nan, nan)",tambleamos,tambaleamos
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalean,tambalean
10L_90NL,1,10L_90NL_1_4,0,984,"(nan, nan, nan)",tamblalan,tambalean
10L_90NL,1,10L_90NL_1_4,0,984,"(nan, nan, nan)",tamblean,tambalean
10L_90NL,1,10L_90NL_1_4,0,984,"(nan, nan, nan)",tamblean,tambalean
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleas,tambaleas
10L_90NL,1,10L_90NL_1_4,0,984,"(nan, nan, nan)",tamblalas,tambaleas
10L_90NL,1,10L_90NL_1_4,0,984,"(nan, nan, nan)",tamblalas,tambaleas
10L_90NL,1,10L_90NL_1_4,0,984,"(nan, nan, nan)",tamblalas,tambaleas
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambalea,tambalea
10L_90NL,1,10L_90NL_1_4,0,984,"(nan, nan, nan)",tamblala,tambalea
10L_90NL,1,10L_90NL_1_4,0,984,"(nan, nan, nan)",tamblea,tambalea
10L_90NL,1,10L_90NL_1_4,0,984,"(nan, nan, nan)",tamblea,tambalea
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleejs,tambaleejs
10L_90NL,1,10L_90NL_1_4,1,984,"(nan, nan, nan)",tambaleejs,tambaleejs
