condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofejs,ajfoneejs
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofejs,ajfoneejs
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofejs,ajfoneejs
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofejs,ajfoneejs
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofejs,ajfoneejs
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofejs,ajfoneejs
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofejs,ajfoneejs
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofejs,ajfoneejs
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofejs,ajfoneejs
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofejs,ajfoneejs
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofejs,ajfoneejs
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofejs,ajfoneejs
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofejs,ajfoneejs
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofejs,ajfoneejs
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofenes,ajfoneejs
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofejs,ajfoneejs
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofejs,ajfoneejs
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofejs,ajfoneejs
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajonfejs,ajfoneejs
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofejs,ajfoneejs
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofejs,ajfoneejs
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofejs,ajfoneejs
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofejs,ajfoneejs
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofejs,ajfoneejs
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofejs,ajfoneejs
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofejs,ajfoneejs
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofejs,ajfoneejs
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofejs,ajfoneejs
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfoneamos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfoneemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfoneemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofenemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajonfemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajonfemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajonfemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajonfemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofemos,ajfoneemos
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfoneen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonan,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonan,ajfoneen
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfoneen,ajfoneen
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfoneen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfoneen,ajfoneen
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfoneen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonan,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonan,ajfoneen
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfoneen,ajfoneen
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfoneen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonan,ajfoneen
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfoneen,ajfoneen
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfoneen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfoneen,ajfoneen
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfoneen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfoneen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonen,ajfoneen
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfonees,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonas,ajfonees
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfonees,ajfonees
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfonees,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfonees,ajfonees
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfonees,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonas,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonas,ajfonees
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfonees,ajfonees
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfonees,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfonas,ajfonees
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfonees,ajfonees
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfonees,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajofenes,ajfonees
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfonees,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfonees,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfones,ajfonees
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajones,ajfonees
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfonee,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfona,ajfonee
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfonee,ajfonee
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfonee,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfonee,ajfonee
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfonee,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfona,ajfonee
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfonee,ajfonee
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfonee,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfona,ajfonee
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfonee,ajfonee
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfonee,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfonee,ajfonee
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfonee,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfonee,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfonee,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfona,ajfonee
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfonee,ajfonee
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfonee,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfonee,ajfonee
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfonee,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfona,ajfonee
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfonee,ajfonee
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfonee,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfona,ajfonee
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfonee,ajfonee
10L_90NL,1,10L_90NL_1_3,1,1030,"(nan, nan, nan)",ajfonee,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
10L_90NL,1,10L_90NL_1_3,0,1030,"(nan, nan, nan)",ajfone,ajfonee
