condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopas,potosopeas
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospea,potosopeas
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopa,potosopeas
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopa,potosopeas
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepa,potosopeas
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepa,potosopeas
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepa,potosopeas
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopa,potosopeas
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepa,potosopeas
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepa,potosopeas
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepa,potosopeas
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopa,potosopeas
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopa,potosopeas
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepa,potosopeas
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepa,potosopeas
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopa,potosopeas
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopa,potosopeas
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepa,potosopeas
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepa,potosopeas
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopa,potosopeas
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopa,potosopeas
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepa,potosopeas
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopa,potosopeas
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopa,potosopeas
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopa,potosopeas
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopa,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopa,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopa,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepa,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopa,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopa,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopa,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopa,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopa,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopa,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepa,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepa,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepa,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepa,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepa,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepa,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepa,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepa,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepa,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepa,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepa,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopa,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopa,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopa,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopa,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopa,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopa,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopa,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopa,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopa,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopa,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospeejs,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospeejs,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospeajs,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospeejs,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospeejs,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospeejs,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopea
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospemos,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospeemos,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospeemos,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospea,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospeejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospemos,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospeemos,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospemos,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospeemos,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospeo,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospeemos,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospeemos,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospea,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospeejs,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospemos,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospeemos,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospeemos,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepe,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospemos,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospeemos,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopemos,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopemos,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospemos,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopemos,potosopeejs
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospemos,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospemos,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopemos,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopemos,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopemos,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospemos,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopemos,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospemos,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospemos,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopemos,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospemos,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospemos,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospemos,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospemos,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospemos,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospemos,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospeemos,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospeemos,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospeemos,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospeo,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospemos,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospemos,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospemos,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospemos,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospemos,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospemos,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospemos,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospemos,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospemos,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospemos,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospean,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepan,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopen,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopan,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepen,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepen,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopen,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepen,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepen,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopen,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopan,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopen,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopan,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepen,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepen,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopen,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepen,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepen,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopen,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopen,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopen,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepen,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopen,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopen,potosopeemos
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopen,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopen,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopen,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopen,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepen,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopen,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopen,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopen,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopen,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopen,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepen,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepen,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopen,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopen,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopen,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopen,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepen,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopen,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepen,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepen,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepen,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopen,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepen,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepen,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepen,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopen,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopen,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopen,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopen,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopen,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopen,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospeamos,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopes,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopas,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopes,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepes,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepes,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepes,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepes,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepes,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopas,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopas,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopa,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepes,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopes,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepes,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepes,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopes,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopas,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopas,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopejs,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopes,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopes,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopes,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopes,potosopeen
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopes,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopas,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopejs,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopes,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopes,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopes,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopes,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopes,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospejs,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepes,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopes,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopes,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopes,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopes,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepes,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepes,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepes,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepes,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepes,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepes,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepes,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepes,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopes,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopes,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopes,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepes,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosopes,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospopes,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospea,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepe,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosope,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepa,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepe,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepe,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepe,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepe,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepe,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepe,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospope,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospope,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepa,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepe,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepe,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potospepe,potosopees
10L_90NL,2,10L_90NL_2_3,0,2837,"(nan, nan, nan)",potosope,potosopees
