condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃamos
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃamos
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃamos
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃamos
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃamos
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃamos
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃamos
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃamos
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃamos
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃamos
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃan
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃen,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃe,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃe,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃen,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃe,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃas
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃe,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomimejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomimejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃe,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃan,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,1,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃen,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃes,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃe,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃe,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃes,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃan,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,1,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃa
10L_90NL,3,10L_90NL_3_2,1,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃen,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃes,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃe,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃe,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃo,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃas,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomimejs,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomimemos,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃes,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃe,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃe,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃes,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃa,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,1,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃejs,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃen,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃes,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃe,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃe,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃes,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃemos,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomimemos,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃes,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃe,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃe,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃes,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃemos,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃes,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃe,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃe,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃes,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃes,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃe,entɾekomiʃejs
10L_90NL,3,10L_90NL_3_2,0,153,"('ʃ', 'ʃ', 'ʃ')",entɾekomiʃe,entɾekomiʃejs
