condition,run,model,prediction_status,frequency,triples,prediction,test
50L_50NL,3,50L_50NL_3_3,0,561,"('ç', 'x', 'x')",detɾamemos,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,561,"('ç', 'x', 'x')",detɾamemos,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,561,"('ç', 'x', 'x')",detɾaemos,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,561,"('ç', 'x', 'x')",detɾajɡamos,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,561,"('ç', 'x', 'x')",detɾajɡamos,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,216,"('ç', 'ç', 'x')",detɾajɡamos,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,216,"('ç', 'ç', 'x')",detɾajɡamos,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,216,"('ç', 'ç', 'x')",detɾajɡamos,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,561,"('ç', 'x', 'x')",detɾajɡamos,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,561,"('ç', 'x', 'x')",detɾajɡamos,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,561,"('ç', 'x', 'x')",detɾajɡamos,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,561,"('ç', 'x', 'x')",detɾajɡamos,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,561,"('ç', 'x', 'x')",detɾajɡamos,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,561,"('ç', 'x', 'x')",detɾajɡamos,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,216,"('ç', 'ç', 'x')",detɾajɡamos,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,216,"('ç', 'ç', 'x')",detɾajɡamos,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,561,"('ç', 'x', 'x')",detɾajɡamos,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,561,"('ç', 'x', 'x')",detɾajɡamos,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,561,"('ç', 'x', 'x')",detɾajɡamos,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,561,"('ç', 'x', 'x')",detɾajɡamos,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,561,"('ç', 'x', 'x')",detɾajɡamos,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,561,"('ç', 'x', 'x')",detɾajɡamos,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,216,"('ç', 'ç', 'x')",detɾaemos,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,561,"('ç', 'x', 'x')",detɾaemos,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,561,"('ç', 'x', 'x')",detɾaen,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,561,"('ç', 'x', 'x')",detɾaen,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,561,"('ç', 'x', 'x')",detɾaan,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,561,"('ç', 'x', 'x')",detɾajɡan,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,561,"('ç', 'x', 'x')",detɾaen,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,561,"('ç', 'x', 'x')",detɾajɡan,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,561,"('ç', 'x', 'x')",detɾajɡan,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,561,"('ç', 'x', 'x')",detɾajɡan,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,561,"('ç', 'x', 'x')",detɾajɡan,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,561,"('ç', 'x', 'x')",detɾaen,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,561,"('ç', 'x', 'x')",detɾaen,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,294,"('x', 'x', 'x')",detɾaen,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,294,"('x', 'x', 'x')",detɾajɡan,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,294,"('x', 'x', 'x')",detɾaen,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,294,"('x', 'x', 'x')",detɾajɡan,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,294,"('x', 'x', 'x')",detɾajɡan,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,294,"('x', 'x', 'x')",detɾaen,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,294,"('x', 'x', 'x')",detɾajɡan,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,294,"('x', 'x', 'x')",detɾaen,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,294,"('x', 'x', 'x')",detɾaen,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,294,"('x', 'x', 'x')",detɾajɡan,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,294,"('x', 'x', 'x')",detɾaen,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,294,"('x', 'x', 'x')",detɾajɡan,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,294,"('x', 'x', 'x')",detɾaen,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,294,"('x', 'x', 'x')",detɾaen,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,294,"('x', 'x', 'x')",detɾaen,kodiɾixo
50L_50NL,3,50L_50NL_3_3,0,53,"(nan, nan, nan)",detɾaen,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,53,"(nan, nan, nan)",detɾajɡan,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,53,"(nan, nan, nan)",detɾaen,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾaen,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾaen,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾaen,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾaen,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾaen,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡan,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡan,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,53,"(nan, nan, nan)",detɾajɡan,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,53,"(nan, nan, nan)",detɾajɡan,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡan,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡan,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡan,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡan,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡan,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡan,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡan,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,53,"(nan, nan, nan)",detɾajɡan,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡan,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡan,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡan,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡan,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡan,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡan,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡan,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡan,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡan,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾaemos,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾaes,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾaes,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡas,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾaes,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡas,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡas,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡas,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡas,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾaes,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾaes,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾaes,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡas,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾaes,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡas,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡas,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾaes,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡas,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾaes,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾaes,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡas,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡas,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡas,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡas,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾaes,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾaes,detɾaejs
50L_50NL,3,50L_50NL_3_3,0,53,"(nan, nan, nan)",detɾaes,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,53,"(nan, nan, nan)",detɾajs,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,53,"(nan, nan, nan)",detɾaes,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾaes,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾaes,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾaes,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾaes,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾaes,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡamos,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡas,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,53,"(nan, nan, nan)",detɾajɡas,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,53,"(nan, nan, nan)",detɾajɡas,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡas,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡas,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡas,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡas,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡas,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡas,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡas,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,53,"(nan, nan, nan)",detɾajɡas,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡas,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡas,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡas,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡas,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡas,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡas,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡas,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡas,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡas,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾaea,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡa,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾae,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡa,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡa,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡa,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡa,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡa,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡa,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡa,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾae,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾae,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡa,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡa,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡa,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡa,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡa,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡa,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡa,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾae,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡa,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡa,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡa,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡa,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡa,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡa,detɾaemos
50L_50NL,3,50L_50NL_3_3,0,53,"(nan, nan, nan)",detɾajɡa,detɾaen
50L_50NL,3,50L_50NL_3_3,0,53,"(nan, nan, nan)",detɾajɡa,detɾaen
50L_50NL,3,50L_50NL_3_3,0,53,"(nan, nan, nan)",detɾae,detɾaen
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡa,detɾaen
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡa,detɾaen
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡa,detɾaen
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡa,detɾaen
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾae,detɾaen
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡamos,detɾaen
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡa,detɾaen
50L_50NL,3,50L_50NL_3_3,0,53,"(nan, nan, nan)",detɾajɡa,detɾaen
50L_50NL,3,50L_50NL_3_3,0,53,"(nan, nan, nan)",detɾajɡa,detɾaen
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡa,detɾaen
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡa,detɾaen
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡa,detɾaen
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡa,detɾaen
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡa,detɾaen
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡa,detɾaen
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡa,detɾaen
50L_50NL,3,50L_50NL_3_3,0,53,"(nan, nan, nan)",detɾajɡa,detɾaen
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡa,detɾaen
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡa,detɾaen
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡa,detɾaen
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡa,detɾaen
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡa,detɾaen
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡa,detɾaen
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡa,detɾaen
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡa,detɾaen
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡa,detɾaen
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾaejs,detɾaen
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡajs,detɾaen
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡajs,detɾaen
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡajs,detɾaen
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾaɡajs,detɾaen
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾaɡajs,detɾaen
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡas,detɾaen
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡa,detɾaen
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡa,detɾaen
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajs,detɾaen
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡajs,detɾaen
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡajs,detɾaen
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡajs,detɾaen
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡajs,detɾaen
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾaɡajs,detɾaen
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡajs,detɾaen
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡa,detɾaen
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡa,detɾaen
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajs,detɾaen
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾaejs,detɾaen
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡajs,detɾaen
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡajs,detɾaen
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾaejs,detɾaen
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡajs,detɾaen
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajs,detɾaen
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajs,detɾaen
50L_50NL,3,50L_50NL_3_3,0,53,"(nan, nan, nan)",detɾajs,detɾaes
50L_50NL,3,50L_50NL_3_3,0,53,"(nan, nan, nan)",detɾajɡajs,detɾaes
50L_50NL,3,50L_50NL_3_3,0,53,"(nan, nan, nan)",detɾajɡajs,detɾaes
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾaɡajs,detɾaes
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾaɡajs,detɾaes
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾaɡajs,detɾaes
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajs,detɾaes
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajs,detɾaes
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡajs,detɾaes
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajs,detɾaes
50L_50NL,3,50L_50NL_3_3,0,53,"(nan, nan, nan)",detɾajs,detɾaes
50L_50NL,3,50L_50NL_3_3,0,53,"(nan, nan, nan)",detɾajs,detɾaes
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajs,detɾaes
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajs,detɾaes
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡajs,detɾaes
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡajs,detɾaes
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡajs,detɾaes
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡajs,detɾaes
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡajs,detɾaes
50L_50NL,3,50L_50NL_3_3,0,53,"(nan, nan, nan)",detɾajɡajs,detɾaes
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡa,detɾaes
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡa,detɾaes
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡa,detɾaes
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡajs,detɾaes
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡajs,detɾaes
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡas,detɾaes
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajɡa,detɾaes
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajs,detɾaes
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾajs,detɾaes
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾaemos,detɾaes
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾaemos,detɾaes
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾaemos,detɾaes
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾaemos,detɾaes
50L_50NL,3,50L_50NL_3_3,0,232,"(nan, 'jɡ', nan)",detɾaɡamos,detɾaes
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾamos,detɾaes
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾamos,detɾaes
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡamos,detɾaes
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾajɡamos,detɾaes
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾaɡamos,detɾaes
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾaemos,detɾaes
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾaemos,detɾaes
50L_50NL,3,50L_50NL_3_3,0,189,"('jɡ', 'jɡ', nan)",detɾaemos,detɾaes
