condition,run,model,prediction_status,frequency,triples,prediction,test
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestableses,ɾestableses
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestableses,ɾestableses
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestableses,ɾestableses
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestableses,ɾestableses
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestableses,ɾestableses
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestableses,ɾestableses
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestableses,ɾestableses
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestableses,ɾestableses
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestableses,ɾestableses
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestableses,ɾestableses
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestableses,ɾestableses
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestableses,ɾestableses
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestableses,ɾestableses
50L_50NL,2,50L_50NL_2_4,1,739,"('s', 's', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,739,"('s', 's', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,739,"('s', 's', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,739,"('s', 's', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,739,"('s', 's', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,739,"('s', 's', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",ɾestablese,ɾestablese
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskajs,ɾestableskajs
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskamos,ɾestableskamos
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",ɾestableskan,ɾestableskan
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskas,ɾestableskas
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskas,ɾestableskas
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskas,ɾestableskas
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskas,ɾestableskas
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskas,ɾestableskas
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskas,ɾestableskas
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskas,ɾestableskas
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskas,ɾestableskas
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskas,ɾestableskas
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskas,ɾestableskas
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskas,ɾestableskas
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskas,ɾestableskas
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",ɾestableskas,ɾestableskas
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskas,ɾestableskas
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskas,ɾestableskas
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskas,ɾestableskas
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",ɾestableskas,ɾestableskas
