condition,run,model,prediction_status,frequency,triples,prediction,test
50L_50NL,2,50L_50NL_2_2,0,26,"('lç', 'lç', 'lç')",mulxa,mulçejs
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçejs
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxajs,mulçejs
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçejs
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxajs,mulçejs
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçejs
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçejs
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçejs
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçejs
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxajs,mulçejs
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçejs
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxas,mulçejs
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçejs
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçejs
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçejs
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxajs,mulçejs
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçejs
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxas,mulçejs
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçejs
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçejs
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçejs
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxajs,mulçejs
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxajs,mulçejs
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxajs,mulçejs
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçejs
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçejs
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxajs,mulçejs
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçejs
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçejs
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçejs
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçejs
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçejs
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçejs
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçejs
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçejs
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçejs
50L_50NL,2,50L_50NL_2_2,0,26,"('lç', 'lç', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,26,"('lç', 'lç', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,26,"('lç', 'lç', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,26,"('lç', 'lç', 'lç')",mulçamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,26,"('lç', 'lç', 'lç')",mulçamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,26,"('lç', 'lç', 'lç')",mulçamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçemos
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçemos
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçemos
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçemos
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçemos
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçemos
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxamos,mulçemos
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçemos
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçemos
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçemos
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçemos
50L_50NL,2,50L_50NL_2_2,0,26,"('lç', 'lç', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,26,"('lç', 'lç', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,26,"('lç', 'lç', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,26,"('lç', 'lç', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,26,"('lç', 'lç', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,26,"('lç', 'lç', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxan,mulçen
50L_50NL,2,50L_50NL_2_2,0,26,"('lç', 'lç', 'lç')",mulxamos,mulçes
50L_50NL,2,50L_50NL_2_2,0,26,"('lç', 'lç', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,26,"('lç', 'lç', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxamos,mulçes
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,26,"('lç', 'lç', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,26,"('lç', 'lç', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxamos,mulçes
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,26,"('lç', 'lç', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxamos,mulçes
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxamos,mulçes
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxas,mulçes
50L_50NL,2,50L_50NL_2_2,0,26,"('lç', 'lç', 'lç')",mulxamos,mulçe
50L_50NL,2,50L_50NL_2_2,0,26,"('lç', 'lç', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,26,"('lç', 'lç', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxamos,mulçe
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,26,"('lç', 'lç', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,26,"('lç', 'lç', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxamos,mulçe
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,26,"('lç', 'lç', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxamos,mulçe
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxamos,mulçe
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,120,"('lç', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxamos,mulçe
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,90,"('lx', 'lx', 'lç')",mulxa,mulçe
50L_50NL,2,50L_50NL_2_2,0,54,"('lç', 'lç', 'lx')",mulxamos,mulxajs
50L_50NL,2,50L_50NL_2_2,1,54,"('lç', 'lç', 'lx')",mulxajs,mulxajs
50L_50NL,2,50L_50NL_2_2,1,54,"('lç', 'lç', 'lx')",mulxajs,mulxajs
50L_50NL,2,50L_50NL_2_2,1,54,"('lç', 'lç', 'lx')",mulxajs,mulxajs
50L_50NL,2,50L_50NL_2_2,0,167,"('lç', 'lx', 'lx')",mulxamos,mulxajs
50L_50NL,2,50L_50NL_2_2,1,167,"('lç', 'lx', 'lx')",mulxajs,mulxajs
50L_50NL,2,50L_50NL_2_2,0,167,"('lç', 'lx', 'lx')",mulxas,mulxajs
50L_50NL,2,50L_50NL_2_2,0,167,"('lç', 'lx', 'lx')",mulxa,mulxajs
50L_50NL,2,50L_50NL_2_2,0,167,"('lç', 'lx', 'lx')",mulxa,mulxajs
50L_50NL,2,50L_50NL_2_2,1,167,"('lç', 'lx', 'lx')",mulxajs,mulxajs
50L_50NL,2,50L_50NL_2_2,1,54,"('lç', 'lç', 'lx')",mulxajs,mulxajs
50L_50NL,2,50L_50NL_2_2,1,54,"('lç', 'lç', 'lx')",mulxajs,mulxajs
50L_50NL,2,50L_50NL_2_2,1,54,"('lç', 'lç', 'lx')",mulxajs,mulxajs
50L_50NL,2,50L_50NL_2_2,1,167,"('lç', 'lx', 'lx')",mulxajs,mulxajs
50L_50NL,2,50L_50NL_2_2,1,167,"('lç', 'lx', 'lx')",mulxajs,mulxajs
50L_50NL,2,50L_50NL_2_2,1,167,"('lç', 'lx', 'lx')",mulxajs,mulxajs
50L_50NL,2,50L_50NL_2_2,1,167,"('lç', 'lx', 'lx')",mulxajs,mulxajs
50L_50NL,2,50L_50NL_2_2,1,167,"('lç', 'lx', 'lx')",mulxajs,mulxajs
50L_50NL,2,50L_50NL_2_2,1,167,"('lç', 'lx', 'lx')",mulxajs,mulxajs
