condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 's')",meɾskea,meɾese
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 's')",meɾskea,meɾese
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 's')",meɾskea,meɾese
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 's')",meɾskea,meɾese
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 's')",meɾskea,meɾese
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 's')",meɾeska,meɾese
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 's')",meɾeska,meɾese
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 's')",meɾeska,meɾese
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 's')",meɾeska,meɾese
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 's')",meɾeska,meɾese
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 's')",meɾeska,meɾese
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 's')",meɾeska,meɾese
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 's')",meɾeska,meɾese
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 's')",meɾeska,meɾese
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 's')",meɾeska,meɾese
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾseajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾseajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾesas,meɾeskajs
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾesa,meɾeskajs
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾseejs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾskejs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾseskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾseajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾseajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾesajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾseskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeskejs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾseskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾesajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾesajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeskejs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾesajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeskejs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾsekajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾsekajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾsekajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾsekajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾsekajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾeskejs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾeskejs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾeskejs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,1,315,"('sk', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾeskejs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾeskejs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,1,315,"('sk', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾeskejs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,1,315,"('sk', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,1,315,"('sk', 'sk', 'sk')",meɾeskajs,meɾeskajs
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾseamos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾseemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾseemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾseamos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾseemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾseemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾseamos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾseskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾseskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾseskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾseemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾseemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾseskamos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾesemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾesemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾkesemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾesemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾkesemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾkemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾkemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾkesemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾkemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾkemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾkemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾeskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾeskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾeskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾeskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾeskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾeskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾeskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾeskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾeskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾeskemos,meɾeskamos
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾsean,meɾeskan
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾsan,meɾeskan
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾsen,meɾeskan
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾsan,meɾeskan
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾskeen,meɾeskan
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾesan,meɾeskan
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾsesen,meɾeskan
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾsean,meɾeskan
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾsesken,meɾeskan
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾseskan,meɾeskan
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾesan,meɾeskan
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾesan,meɾeskan
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾkesen,meɾeskan
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾesan,meɾeskan
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾkesen,meɾeskan
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾesjan,meɾeskan
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾkesen,meɾeskan
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾkan,meɾeskan
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾskeen,meɾeskan
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾskeen,meɾeskan
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾskeen,meɾeskan
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾskeen,meɾeskan
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾskeen,meɾeskan
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾskeen,meɾeskan
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾskeen,meɾeskan
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾskeen,meɾeskan
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾskeen,meɾeskan
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾesken,meɾeskan
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾesken,meɾeskan
10L_90NL,1,10L_90NL_1_3,1,315,"('sk', 'sk', 'sk')",meɾeskan,meɾeskan
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾesken,meɾeskan
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾesken,meɾeskan
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾesken,meɾeskan
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾseamos,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾsas,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾsas,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾsa,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾskees,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾskees,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeskes,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeskes,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeskes,meɾeskas
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾesas,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾsesas,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾseas,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾskees,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾseskes,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeskes,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeskes,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeskes,meɾeskas
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾesas,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾa,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾesjes,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾkeses,meɾeskas
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeskes,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeskes,meɾeskas
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾa,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾesjes,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾkeses,meɾeskas
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeskes,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeskes,meɾeskas
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾesjes,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾkeses,meɾeskas
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeskas,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾskees,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾskees,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾskees,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾskees,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾskees,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾskees,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾskees,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾskees,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾskees,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾeskes,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾeskes,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾeskes,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾeskes,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾeskes,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,315,"('sk', 'sk', 'sk')",meɾeskes,meɾeskas
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾsea,meɾeska
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾse,meɾeska
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾse,meɾeska
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾsa,meɾeska
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾskee,meɾeska
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾskee,meɾeska
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeske,meɾeska
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾseske,meɾeska
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeske,meɾeska
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾese,meɾeska
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾesa,meɾeska
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾsea,meɾeska
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeske,meɾeska
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾseske,meɾeska
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeske,meɾeska
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾseske,meɾeska
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeske,meɾeska
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾesa,meɾeska
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾesa,meɾeska
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeske,meɾeska
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾkese,meɾeska
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeske,meɾeska
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeske,meɾeska
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeske,meɾeska
10L_90NL,1,10L_90NL_1_3,1,630,"('s', 'sk', 'sk')",meɾeska,meɾeska
10L_90NL,1,10L_90NL_1_3,0,210,"('s', 's', 'sk')",meɾesa,meɾeska
10L_90NL,1,10L_90NL_1_3,0,630,"('s', 'sk', 'sk')",meɾeske,meɾeska
