condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdeskan,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,1,420,"('s', 'sk', 's')",ensoɾdesen,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdeskan,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,1,120,"('s', 's', 's')",ensoɾdesen,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdeskan,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,1,420,"('s', 'sk', 's')",ensoɾdesen,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,1,420,"('s', 'sk', 's')",ensoɾdesen,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,1,420,"('s', 'sk', 's')",ensoɾdesen,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,1,420,"('s', 'sk', 's')",ensoɾdesen,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,1,420,"('s', 'sk', 's')",ensoɾdesen,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,1,420,"('s', 'sk', 's')",ensoɾdesen,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdesas,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdesan,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdas,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdeskas,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdeses,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,1,420,"('s', 'sk', 's')",ensoɾdesen,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdeses,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdeses,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdeses,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdeses,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdesan,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdas,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdeskas,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdeses,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,1,315,"('sk', 'sk', 's')",ensoɾdesen,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdeses,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdeses,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdese,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdeses,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdesas,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdeskas,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdeskas,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdeses,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdeses,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdeses,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdeses,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdeses,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdeses,ensoɾdesen
10L_90NL,2,10L_90NL_2_2,1,120,"('s', 's', 's')",ensoɾdeses,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,1,120,"('s', 's', 's')",ensoɾdeses,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,1,120,"('s', 's', 's')",ensoɾdeses,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,1,420,"('s', 'sk', 's')",ensoɾdeses,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,1,420,"('s', 'sk', 's')",ensoɾdeses,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,1,420,"('s', 'sk', 's')",ensoɾdeses,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdeskas,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdeskan,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdeskas,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾeskas,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,120,"('s', 's', 's')",ensoɾeskas,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,120,"('s', 's', 's')",ensoɾdeskas,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdeskan,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾeskas,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾeskas,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdeska,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾeskas,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,1,420,"('s', 'sk', 's')",ensoɾdeses,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,1,420,"('s', 'sk', 's')",ensoɾdeses,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,1,120,"('s', 's', 's')",ensoɾdeses,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdeskas,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,1,420,"('s', 'sk', 's')",ensoɾdeses,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,1,420,"('s', 'sk', 's')",ensoɾdeses,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,1,420,"('s', 'sk', 's')",ensoɾdeses,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,1,420,"('s', 'sk', 's')",ensoɾdeses,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,1,420,"('s', 'sk', 's')",ensoɾdeses,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,1,420,"('s', 'sk', 's')",ensoɾdeses,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdesa,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdesan,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdesa,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdeska,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdese,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdesen,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdese,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdese,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdese,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdese,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdesan,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdesa,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdese,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdese,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdesen,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdese,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdese,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdese,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdese,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdesa,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdeska,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdese,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdesen,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdese,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdese,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdese,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdeska,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdeska,ensoɾdeses
10L_90NL,2,10L_90NL_2_2,1,120,"('s', 's', 's')",ensoɾdese,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,120,"('s', 's', 's')",ensoɾdesen,ensoɾdese
10L_90NL,2,10L_90NL_2_2,1,120,"('s', 's', 's')",ensoɾdese,ensoɾdese
10L_90NL,2,10L_90NL_2_2,1,420,"('s', 'sk', 's')",ensoɾdese,ensoɾdese
10L_90NL,2,10L_90NL_2_2,1,420,"('s', 'sk', 's')",ensoɾdese,ensoɾdese
10L_90NL,2,10L_90NL_2_2,1,420,"('s', 'sk', 's')",ensoɾdese,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdeska,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdeska,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾeska,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdeska,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,120,"('s', 's', 's')",ensoɾdeska,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,120,"('s', 's', 's')",ensoɾdeska,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdeskan,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdeska,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdeska,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdeska,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdeska,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdeska,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdeska,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,120,"('s', 's', 's')",ensoɾdeska,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdeska,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdeska,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdeska,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdeska,ensoɾdese
10L_90NL,2,10L_90NL_2_2,1,420,"('s', 'sk', 's')",ensoɾdese,ensoɾdese
10L_90NL,2,10L_90NL_2_2,1,420,"('s', 'sk', 's')",ensoɾdese,ensoɾdese
10L_90NL,2,10L_90NL_2_2,1,420,"('s', 'sk', 's')",ensoɾdese,ensoɾdese
10L_90NL,2,10L_90NL_2_2,1,420,"('s', 'sk', 's')",ensoɾdese,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdesan,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdesas,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdesa,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdeska,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdesen,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,420,"('s', 'sk', 's')",ensoɾdeses,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdeske,ensoɾdese
10L_90NL,2,10L_90NL_2_2,1,315,"('sk', 'sk', 's')",ensoɾdese,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdesko,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdesan,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdesas,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdesa,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdeska,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdeskan,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdeskas,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdeska,ensoɾdese
10L_90NL,2,10L_90NL_2_2,1,315,"('sk', 'sk', 's')",ensoɾdese,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdesko,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdesas,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdesa,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdesejs,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdesen,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdeses,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdesejs,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdesejs,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdeskajs,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 's')",ensoɾdesa,ensoɾdese
10L_90NL,2,10L_90NL_2_2,0,210,"('s', 's', 'sk')",ensoɾdesejs,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,210,"('s', 's', 'sk')",ensoɾdesen,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,210,"('s', 's', 'sk')",ensoɾdeses,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,210,"('s', 's', 'sk')",ensoɾdeska,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdese,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,1,630,"('s', 'sk', 'sk')",ensoɾdeskajs,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdesejs,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdesen,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdeses,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdeska,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,210,"('s', 's', 'sk')",ensoɾdeska,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,210,"('s', 's', 'sk')",ensoɾdeska,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,210,"('s', 's', 'sk')",ensoɾdeskan,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdeskas,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdeske,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdeske,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdesko,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdeskas,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdeske,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,210,"('s', 's', 'sk')",ensoɾdeske,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,210,"('s', 's', 'sk')",ensoɾdeskejs,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdeske,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdeske,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,1,630,"('s', 'sk', 'sk')",ensoɾdeskajs,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdeske,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,1,630,"('s', 'sk', 'sk')",ensoɾdeskajs,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdeskejs,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,210,"('s', 's', 'sk')",ensoɾdesemos,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdesan,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdesas,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdesa,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdeska,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdesen,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdeses,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdese,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdese,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdesko,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdesan,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdesas,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdesa,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 'sk')",ensoɾdeska,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 'sk')",ensoɾdesen,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 'sk')",ensoɾdeses,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 'sk')",ensoɾdeske,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 'sk')",ensoɾdese,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 'sk')",ensoɾdesko,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 'sk')",ensoɾdesas,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 'sk')",ensoɾdesa,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 'sk')",ensoɾdesko,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 'sk')",ensoɾdesen,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 'sk')",ensoɾdeses,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 'sk')",ensoɾdese,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 'sk')",ensoɾdese,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 'sk')",ensoɾdesko,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 'sk')",ensoɾdesa,ensoɾdeskajs
10L_90NL,2,10L_90NL_2_2,0,210,"('s', 's', 'sk')",ensoɾdesko,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,210,"('s', 's', 'sk')",ensoɾdesen,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,210,"('s', 's', 'sk')",ensoɾdeses,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,210,"('s', 's', 'sk')",ensoɾdese,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdese,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdesko,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdesko,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdesen,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdeses,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdesko,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,210,"('s', 's', 'sk')",ensoɾdese,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,210,"('s', 's', 'sk')",ensoɾdesko,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,210,"('s', 's', 'sk')",ensoɾdesken,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdeskes,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdeske,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdeske,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdesko,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdeskes,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdeske,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,210,"('s', 's', 'sk')",ensoɾdeske,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,210,"('s', 's', 'sk')",ensoɾdesko,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdeske,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdeske,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdesko,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdeske,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdesko,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdesko,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,210,"('s', 's', 'sk')",ensoɾdesen,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdesen,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdesen,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdesen,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdesen,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdesen,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdesen,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdesen,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdesen,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdeskan,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdesan,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdan,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,630,"('s', 'sk', 'sk')",ensoɾdan,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 'sk')",ensoɾdeskan,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 'sk')",ensoɾdesen,ensoɾdeskamos
10L_90NL,2,10L_90NL_2_2,0,315,"('sk', 'sk', 'sk')",ensoɾdesen,ensoɾdeskamos
