condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_3,0,30,"('nç', 'nç', 'nç')",emunçamos,emunçes
10L_90NL,2,10L_90NL_2_3,0,30,"('nç', 'nç', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,30,"('nç', 'nç', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxemas,emunçes
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,30,"('nç', 'nç', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,30,"('nç', 'nç', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxejs,emunçes
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxeas,emunçes
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,30,"('nç', 'nç', 'nç')",emunças,emunçes
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxemas,emunçes
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_3,0,30,"('nç', 'nç', 'nç')",emunçema,emunçe
10L_90NL,2,10L_90NL_2_3,0,30,"('nç', 'nç', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,30,"('nç', 'nç', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunçea,emunçe
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,30,"('nç', 'nç', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,30,"('nç', 'nç', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxea,emunçe
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,30,"('nç', 'nç', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_3,0,70,"('nç', 'nç', 'nx')",emunçejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,70,"('nç', 'nç', 'nx')",emunçejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,70,"('nç', 'nç', 'nx')",emunçejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,70,"('nç', 'nç', 'nx')",emunçejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,70,"('nç', 'nç', 'nx')",emunçejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,70,"('nç', 'nç', 'nx')",emunçejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,70,"('nç', 'nç', 'nx')",emunçejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,70,"('nç', 'nç', 'nx')",emunçejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,70,"('nç', 'nç', 'nx')",emunçejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,70,"('nç', 'nç', 'nx')",emunçejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_3,0,70,"('nç', 'nç', 'nx')",emunçemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,70,"('nç', 'nç', 'nx')",emunçemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,70,"('nç', 'nç', 'nx')",emunçemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,70,"('nç', 'nç', 'nx')",emunçemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,70,"('nç', 'nç', 'nx')",emunçemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,70,"('nç', 'nç', 'nx')",emunçemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,70,"('nç', 'nç', 'nx')",emunçemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,70,"('nç', 'nç', 'nx')",emunçemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,70,"('nç', 'nç', 'nx')",emunçemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,70,"('nç', 'nç', 'nx')",emunçemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxemos,emunxamos
10L_90NL,2,10L_90NL_2_3,0,70,"('nç', 'nç', 'nx')",emunçemen,emunxan
10L_90NL,2,10L_90NL_2_3,0,70,"('nç', 'nç', 'nx')",emunçen,emunxan
10L_90NL,2,10L_90NL_2_3,0,70,"('nç', 'nç', 'nx')",emunçen,emunxan
10L_90NL,2,10L_90NL_2_3,1,70,"('nç', 'nç', 'nx')",emunxan,emunxan
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxen,emunxan
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxeen,emunxan
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxen,emunxan
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxen,emunxan
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxen,emunxan
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxen,emunxan
10L_90NL,2,10L_90NL_2_3,0,70,"('nç', 'nç', 'nx')",emunçen,emunxan
10L_90NL,2,10L_90NL_2_3,0,70,"('nç', 'nç', 'nx')",emunçen,emunxan
10L_90NL,2,10L_90NL_2_3,1,70,"('nç', 'nç', 'nx')",emunxan,emunxan
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxen,emunxan
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxeen,emunxan
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxen,emunxan
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxen,emunxan
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxen,emunxan
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxen,emunxan
10L_90NL,2,10L_90NL_2_3,0,70,"('nç', 'nç', 'nx')",emunçen,emunxan
10L_90NL,2,10L_90NL_2_3,1,70,"('nç', 'nç', 'nx')",emunxan,emunxan
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxen,emunxan
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxen,emunxan
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxen,emunxan
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxen,emunxan
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxen,emunxan
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxen,emunxan
10L_90NL,2,10L_90NL_2_3,1,70,"('nç', 'nç', 'nx')",emunxan,emunxan
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxen,emunxan
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxen,emunxan
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxen,emunxan
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxen,emunxan
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxen,emunxan
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxen,emunxan
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxen,emunxan
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxen,emunxan
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxen,emunxan
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxen,emunxan
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxen,emunxan
10L_90NL,2,10L_90NL_2_3,0,210,"('nç', 'nx', 'nx')",emunxen,emunxan
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxeen,emunxan
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxen,emunxan
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxen,emunxan
10L_90NL,2,10L_90NL_2_3,0,105,"('nx', 'nx', 'nx')",emunxen,emunxan
