condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisemos,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡemos,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡemos,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡemos,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡemos,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡemos,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡemos,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡemos,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡemos,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡemos,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡemos,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡemos,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antediɡes,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antediɡemos,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedisen,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedisan,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedisen,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedisan,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedisen,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedisen,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedisen,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedisen,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedisen,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedisen,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedisan,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedisen,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedisen,antediɡamos
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antediɡen,antediɡan
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedisajs,antediɡan
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedisas,antediɡan
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedisas,antediɡan
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedisa,antediɡan
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedises,antediɡan
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedises,antediɡan
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedises,antediɡan
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedises,antediɡan
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedises,antediɡan
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedises,antediɡan
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedises,antediɡan
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedisas,antediɡan
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedisa,antediɡan
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisas,antediɡas
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisa,antediɡas
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisjejs,antediɡas
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisa,antediɡas
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedises,antediɡas
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antediɡes,antediɡas
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedisajs,antediɡas
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedise,antediɡas
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedise,antediɡas
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedisa,antediɡas
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedise,antediɡas
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedise,antediɡas
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedise,antediɡas
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedise,antediɡas
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedise,antediɡas
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedise,antediɡas
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedise,antediɡas
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedise,antediɡas
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedisa,antediɡas
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisa,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisje,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisa,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisje,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedisajs,antediɡa
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedisa,antediɡa
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedisa,antediɡa
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisa,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisje,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisa,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedisje,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,140,"('s', 's', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_2,0,420,"('s', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antediɡe,antediɡa
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedesimos,antediɡa
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antediso,antediɡa
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antediso,antediɡa
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antediso,antediɡa
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antediso,antediɡa
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antedise,antediɡa
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antediso,antediɡa
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antediso,antediɡa
10L_90NL,3,10L_90NL_3_2,0,210,"('ɡ', 'ɡ', 'ɡ')",antediso,antediɡa
