condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_1,0,30,"('nç', 'nç', 'nç')",emunçeçen,emunçen
10L_90NL,2,10L_90NL_2_1,0,30,"('nç', 'nç', 'nç')",emunçeçen,emunçen
10L_90NL,2,10L_90NL_2_1,0,30,"('nç', 'nç', 'nç')",emunçeçen,emunçen
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,30,"('nç', 'nç', 'nç')",emunçeçen,emunçen
10L_90NL,2,10L_90NL_2_1,1,30,"('nç', 'nç', 'nç')",emunçen,emunçen
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,1,30,"('nç', 'nç', 'nç')",emunçen,emunçen
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxen,emunçen
10L_90NL,2,10L_90NL_2_1,0,30,"('nç', 'nç', 'nç')",emunxeçes,emunçes
10L_90NL,2,10L_90NL_2_1,0,30,"('nç', 'nç', 'nç')",emunxeçes,emunçes
10L_90NL,2,10L_90NL_2_1,0,30,"('nç', 'nç', 'nç')",emunxeçes,emunçes
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,30,"('nç', 'nç', 'nç')",emunçeçes,emunçes
10L_90NL,2,10L_90NL_2_1,1,30,"('nç', 'nç', 'nç')",emunçes,emunçes
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,1,30,"('nç', 'nç', 'nç')",emunçes,emunçes
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxes,emunçes
10L_90NL,2,10L_90NL_2_1,0,30,"('nç', 'nç', 'nç')",emunçeçe,emunçe
10L_90NL,2,10L_90NL_2_1,0,30,"('nç', 'nç', 'nç')",emunçeçe,emunçe
10L_90NL,2,10L_90NL_2_1,0,30,"('nç', 'nç', 'nç')",emunçeçe,emunçe
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,1,30,"('nç', 'nç', 'nç')",emunçe,emunçe
10L_90NL,2,10L_90NL_2_1,1,30,"('nç', 'nç', 'nç')",emunçe,emunçe
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,1,30,"('nç', 'nç', 'nç')",emunçe,emunçe
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_1,0,140,"('nç', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,0,105,"('nx', 'nx', 'nç')",emunxe,emunçe
10L_90NL,2,10L_90NL_2_1,1,70,"('nç', 'nç', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,70,"('nç', 'nç', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,70,"('nç', 'nç', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,70,"('nç', 'nç', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,70,"('nç', 'nç', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,70,"('nç', 'nç', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,70,"('nç', 'nç', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,70,"('nç', 'nç', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,70,"('nç', 'nç', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,70,"('nç', 'nç', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,105,"('nx', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,105,"('nx', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,105,"('nx', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,105,"('nx', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,105,"('nx', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,105,"('nx', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,105,"('nx', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,105,"('nx', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,105,"('nx', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,105,"('nx', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,105,"('nx', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,105,"('nx', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,105,"('nx', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,105,"('nx', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,105,"('nx', 'nx', 'nx')",emunxajs,emunxajs
10L_90NL,2,10L_90NL_2_1,1,70,"('nç', 'nç', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,70,"('nç', 'nç', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,70,"('nç', 'nç', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,70,"('nç', 'nç', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,70,"('nç', 'nç', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,70,"('nç', 'nç', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,70,"('nç', 'nç', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,70,"('nç', 'nç', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,70,"('nç', 'nç', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,70,"('nç', 'nç', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,210,"('nç', 'nx', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,105,"('nx', 'nx', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,105,"('nx', 'nx', 'nx')",emunxamos,emunxamos
10L_90NL,2,10L_90NL_2_1,1,105,"('nx', 'nx', 'nx')",emunxamos,emunxamos
