condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxajs,emunçejs
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxajs,emunçejs
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxajs,emunçejs
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxajs,emunçejs
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxajs,emunçejs
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxajs,emunçejs
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxajs,emunçejs
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxajs,emunçejs
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxajs,emunçejs
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxajs,emunçejs
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxajs,emunçejs
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxajs,emunçejs
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxajs,emunçejs
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxajs,emunçejs
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxajs,emunçejs
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxajs,emunçejs
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxajs,emunçejs
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxajs,emunçejs
10L_90NL,2,10L_90NL_2_2,0,30,"('nç', 'nç', 'nç')",emunçamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,30,"('nç', 'nç', 'nç')",emunçamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,30,"('nç', 'nç', 'nç')",emunçamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,30,"('nç', 'nç', 'nç')",emunçamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,30,"('nç', 'nç', 'nç')",emunçamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,30,"('nç', 'nç', 'nç')",emunçamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxamos,emunçemos
10L_90NL,2,10L_90NL_2_2,0,30,"('nç', 'nç', 'nç')",emunçeman,emunçen
10L_90NL,2,10L_90NL_2_2,0,30,"('nç', 'nç', 'nç')",emunçan,emunçen
10L_90NL,2,10L_90NL_2_2,0,30,"('nç', 'nç', 'nç')",emunçan,emunçen
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,30,"('nç', 'nç', 'nç')",emunçan,emunçen
10L_90NL,2,10L_90NL_2_2,0,30,"('nç', 'nç', 'nç')",emunçan,emunçen
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,30,"('nç', 'nç', 'nç')",emunçan,emunçen
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxan,emunçen
10L_90NL,2,10L_90NL_2_2,0,30,"('nç', 'nç', 'nç')",emunçamos,emunçes
10L_90NL,2,10L_90NL_2_2,0,30,"('nç', 'nç', 'nç')",emunças,emunçes
10L_90NL,2,10L_90NL_2_2,0,30,"('nç', 'nç', 'nç')",emunças,emunçes
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,30,"('nç', 'nç', 'nç')",emunças,emunçes
10L_90NL,2,10L_90NL_2_2,0,30,"('nç', 'nç', 'nç')",emunças,emunçes
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,30,"('nç', 'nç', 'nç')",emunças,emunçes
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxas,emunçes
10L_90NL,2,10L_90NL_2_2,0,30,"('nç', 'nç', 'nç')",emunçamos,emunçe
10L_90NL,2,10L_90NL_2_2,0,30,"('nç', 'nç', 'nç')",emunça,emunçe
10L_90NL,2,10L_90NL_2_2,0,30,"('nç', 'nç', 'nç')",emunças,emunçe
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,30,"('nç', 'nç', 'nç')",emunça,emunçe
10L_90NL,2,10L_90NL_2_2,0,30,"('nç', 'nç', 'nç')",emunça,emunçe
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,30,"('nç', 'nç', 'nç')",emunças,emunçe
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,140,"('nç', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,105,"('nx', 'nx', 'nç')",emunxa,emunçe
10L_90NL,2,10L_90NL_2_2,0,70,"('nç', 'nç', 'nx')",emunçajs,emunxajs
10L_90NL,2,10L_90NL_2_2,0,70,"('nç', 'nç', 'nx')",emunçejs,emunxajs
10L_90NL,2,10L_90NL_2_2,0,70,"('nç', 'nç', 'nx')",emunçejs,emunxajs
10L_90NL,2,10L_90NL_2_2,0,70,"('nç', 'nç', 'nx')",emunçejs,emunxajs
10L_90NL,2,10L_90NL_2_2,0,210,"('nç', 'nx', 'nx')",emunçejs,emunxajs
10L_90NL,2,10L_90NL_2_2,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_2,0,210,"('nç', 'nx', 'nx')",emunxes,emunxajs
10L_90NL,2,10L_90NL_2_2,0,210,"('nç', 'nx', 'nx')",emunxe,emunxajs
10L_90NL,2,10L_90NL_2_2,0,210,"('nç', 'nx', 'nx')",emunxe,emunxajs
10L_90NL,2,10L_90NL_2_2,0,210,"('nç', 'nx', 'nx')",emunxe,emunxajs
10L_90NL,2,10L_90NL_2_2,0,70,"('nç', 'nç', 'nx')",emunçejs,emunxajs
10L_90NL,2,10L_90NL_2_2,0,70,"('nç', 'nç', 'nx')",emunçejs,emunxajs
10L_90NL,2,10L_90NL_2_2,0,70,"('nç', 'nç', 'nx')",emunçejs,emunxajs
10L_90NL,2,10L_90NL_2_2,0,210,"('nç', 'nx', 'nx')",emunçejs,emunxajs
10L_90NL,2,10L_90NL_2_2,0,210,"('nç', 'nx', 'nx')",emunçejs,emunxajs
10L_90NL,2,10L_90NL_2_2,0,210,"('nç', 'nx', 'nx')",emunçejs,emunxajs
10L_90NL,2,10L_90NL_2_2,0,210,"('nç', 'nx', 'nx')",emunçejs,emunxajs
10L_90NL,2,10L_90NL_2_2,0,210,"('nç', 'nx', 'nx')",emunçejs,emunxajs
10L_90NL,2,10L_90NL_2_2,0,210,"('nç', 'nx', 'nx')",emunçejs,emunxajs
10L_90NL,2,10L_90NL_2_2,0,70,"('nç', 'nç', 'nx')",emunçejs,emunxajs
10L_90NL,2,10L_90NL_2_2,0,70,"('nç', 'nç', 'nx')",emunçejs,emunxajs
10L_90NL,2,10L_90NL_2_2,0,210,"('nç', 'nx', 'nx')",emunçejs,emunxajs
10L_90NL,2,10L_90NL_2_2,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_2,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_2,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_2,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_2,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_2,0,70,"('nç', 'nç', 'nx')",emunçejs,emunxajs
10L_90NL,2,10L_90NL_2_2,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_2,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_2,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_2,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_2,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_2,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_2,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
10L_90NL,2,10L_90NL_2_2,0,210,"('nç', 'nx', 'nx')",emunxen,emunxajs
10L_90NL,2,10L_90NL_2_2,0,210,"('nç', 'nx', 'nx')",emunxejs,emunxajs
