condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifiko,pontifiko
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifiko,pontifiko
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifiko,pontifiko
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifiko,pontifiko
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifiko,pontifiko
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",pontifiko,pontifiko
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",pontifiko,pontifiko
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",pontifiko,pontifiko
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",pontifiko,pontifiko
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",pontifiko,pontifiko
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifikemos,pontifikemos
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifikemos,pontifikemos
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifikemos,pontifikemos
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifikemos,pontifikemos
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifikemos,pontifikemos
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifikemos,pontifikemos
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",pontifikemos,pontifikemos
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",pontifikemos,pontifikemos
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",pontifikemos,pontifikemos
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",pontifikemos,pontifikemos
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifiken,pontifiken
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifiken,pontifiken
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifiken,pontifiken
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifiken,pontifiken
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifiken,pontifiken
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifiken,pontifiken
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",pontifiken,pontifiken
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",pontifiken,pontifiken
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",pontifiken,pontifiken
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",pontifiken,pontifiken
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifikes,pontifikes
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifikes,pontifikes
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifikes,pontifikes
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifikes,pontifikes
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifikes,pontifikes
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifikes,pontifikes
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",pontifikes,pontifikes
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",pontifikes,pontifikes
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",pontifikes,pontifikes
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",pontifikes,pontifikes
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifike,pontifike
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifike,pontifike
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifike,pontifike
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifike,pontifike
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifike,pontifike
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifike,pontifike
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",pontifike,pontifike
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",pontifike,pontifike
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",pontifike,pontifike
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",pontifike,pontifike
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifike,pontifike
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifike,pontifike
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifike,pontifike
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifike,pontifike
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifike,pontifike
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",pontifike,pontifike
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",pontifike,pontifike
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",pontifike,pontifike
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",pontifike,pontifike
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",pontifike,pontifike
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡamos,enbeɾɡamos
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡan,enbeɾɡan
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡan,enbeɾɡan
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡan,enbeɾɡan
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡan,enbeɾɡan
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡan,enbeɾɡan
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡan,enbeɾɡan
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡan,enbeɾɡan
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡan,enbeɾɡan
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡan,enbeɾɡan
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡan,enbeɾɡan
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡas,enbeɾɡas
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡas,enbeɾɡas
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡas,enbeɾɡas
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡas,enbeɾɡas
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡas,enbeɾɡas
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡas,enbeɾɡas
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡas,enbeɾɡas
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡas,enbeɾɡas
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡas,enbeɾɡas
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡas,enbeɾɡas
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡa,enbeɾɡa
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡa,enbeɾɡa
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡa,enbeɾɡa
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡa,enbeɾɡa
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡa,enbeɾɡa
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡa,enbeɾɡa
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡa,enbeɾɡa
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡa,enbeɾɡa
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡa,enbeɾɡa
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡa,enbeɾɡa
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡo,enbeɾɡo
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡo,enbeɾɡo
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡo,enbeɾɡo
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡo,enbeɾɡo
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡo,enbeɾɡo
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡo,enbeɾɡo
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡo,enbeɾɡo
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡo,enbeɾɡo
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡo,enbeɾɡo
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡo,enbeɾɡo
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡemos,enbeɾɡemos
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡemos,enbeɾɡemos
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡemos,enbeɾɡemos
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡemos,enbeɾɡemos
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡemos,enbeɾɡemos
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡemos,enbeɾɡemos
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡemos,enbeɾɡemos
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡemos,enbeɾɡemos
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡemos,enbeɾɡemos
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡemos,enbeɾɡemos
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡen,enbeɾɡen
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡen,enbeɾɡen
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡen,enbeɾɡen
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡen,enbeɾɡen
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡen,enbeɾɡen
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡen,enbeɾɡen
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡen,enbeɾɡen
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡen,enbeɾɡen
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡen,enbeɾɡen
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡen,enbeɾɡen
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡes,enbeɾɡes
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡes,enbeɾɡes
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡes,enbeɾɡes
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡes,enbeɾɡes
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡes,enbeɾɡes
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡes,enbeɾɡes
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡes,enbeɾɡes
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡes,enbeɾɡes
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡes,enbeɾɡes
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡes,enbeɾɡes
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡe,enbeɾɡe
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡe,enbeɾɡe
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡe,enbeɾɡe
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡe,enbeɾɡe
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡe,enbeɾɡe
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡe,enbeɾɡe
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡe,enbeɾɡe
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡe,enbeɾɡe
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡe,enbeɾɡe
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡe,enbeɾɡe
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡe,enbeɾɡe
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡe,enbeɾɡe
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡe,enbeɾɡe
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡe,enbeɾɡe
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡe,enbeɾɡe
10L_90NL,1,10L_90NL_1_4,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡe,enbeɾɡe
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡe,enbeɾɡe
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡe,enbeɾɡe
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡe,enbeɾɡe
10L_90NL,1,10L_90NL_1_4,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡe,enbeɾɡe
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifikajs,plastifikajs
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifikajs,plastifikajs
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifikajs,plastifikajs
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifikajs,plastifikajs
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifikajs,plastifikajs
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifikajs,plastifikajs
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifikajs,plastifikajs
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifikajs,plastifikajs
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifikajs,plastifikajs
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifikajs,plastifikajs
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifikamos,plastifikamos
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifikamos,plastifikamos
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifikamos,plastifikamos
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifikamos,plastifikamos
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifikamos,plastifikamos
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifikamos,plastifikamos
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifikamos,plastifikamos
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifikamos,plastifikamos
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifikamos,plastifikamos
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifikamos,plastifikamos
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifikan,plastifikan
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifikan,plastifikan
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifikan,plastifikan
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifikan,plastifikan
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifikan,plastifikan
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifikan,plastifikan
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifikan,plastifikan
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifikan,plastifikan
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifikan,plastifikan
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifikan,plastifikan
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifikas,plastifikas
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifikas,plastifikas
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifikas,plastifikas
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifikas,plastifikas
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifikas,plastifikas
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifikas,plastifikas
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifikas,plastifikas
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifikas,plastifikas
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifikas,plastifikas
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifikas,plastifikas
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifika,plastifika
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifika,plastifika
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifika,plastifika
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifika,plastifika
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifika,plastifika
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifika,plastifika
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifika,plastifika
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifika,plastifika
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifika,plastifika
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifika,plastifika
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifiko,plastifiko
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifiko,plastifiko
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifiko,plastifiko
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifiko,plastifiko
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifiko,plastifiko
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifiko,plastifiko
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifiko,plastifiko
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifiko,plastifiko
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifiko,plastifiko
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifiko,plastifiko
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifikemos,plastifikemos
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifikemos,plastifikemos
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifikemos,plastifikemos
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifikemos,plastifikemos
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifikemos,plastifikemos
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifikemos,plastifikemos
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifikemos,plastifikemos
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifikemos,plastifikemos
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifikemos,plastifikemos
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifikemos,plastifikemos
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifiken,plastifiken
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifiken,plastifiken
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifiken,plastifiken
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifiken,plastifiken
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifiken,plastifiken
10L_90NL,1,10L_90NL_1_4,1,120,"('k', nan, 'k')",plastifiken,plastifiken
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifiken,plastifiken
10L_90NL,1,10L_90NL_1_4,1,100,"(nan, 'k', 'k')",plastifiken,plastifiken
