condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwen
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwen
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwen
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwen
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwen
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwen
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwen
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwen
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwen
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwen
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwen
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwen
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwen
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwen
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwen
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwen
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwen
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,10,"(nan, nan, 'ɡw')",abeɾiɡwe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡue,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,36,"('ɡw', nan, 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡa,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡa,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,36,"('ɡw', nan, 'ɡw')",abeɾiɡwe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡue,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,36,"('ɡw', nan, 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡue,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,36,"('ɡw', nan, 'ɡw')",abeɾiɡue,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡa,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_4,1,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,1,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,1,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,1,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,1,10,"(nan, nan, 'ɡw')",abeɾiɡwe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,1,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,1,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,1,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,1,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,1,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,36,"('ɡw', nan, 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡa,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡa,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,1,36,"('ɡw', nan, 'ɡw')",abeɾiɡwe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡuo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,36,"('ɡw', nan, 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡuo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡuo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,36,"('ɡw', nan, 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,10,"(nan, nan, 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡuo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,36,"('ɡw', nan, 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,36,"('ɡw', nan, 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",benɡajs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",benɡajs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",benɡajs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,36,"('ɡw', nan, 'ɡw')",benɡajs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",benɡajs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",benɡajs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",benɡajs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",benɡajs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,36,"('ɡw', nan, 'ɡw')",benɡajs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",benajs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",benajs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",benajs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",benajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,10,"(nan, nan, 'ɡw')",beneɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",benajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",benajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",benajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",benajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,144,"(nan, 'ɡw', 'ɡw')",benajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",benɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",benɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",benɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,36,"('ɡw', nan, 'ɡw')",benɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",benɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",benɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",benɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",benɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",benɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,36,"('ɡw', nan, 'ɡw')",beneɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",benajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",benɡamos,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",benɡamos,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",benɡamos,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,36,"('ɡw', nan, 'ɡw')",benɡamos,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",beniɡamos,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",benɡamos,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",benɡamos,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",benɡamos,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",benɡamos,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,36,"('ɡw', nan, 'ɡw')",benɡamos,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡamos,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",benamos,abeɾiɡwo
10L_90NL,3,10L_90NL_3_4,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡamos,abeɾiɡwo
