condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",pontifiko,pontifikas
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",pontifiko,pontifikas
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",pontifiko,pontifikas
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",pontifiko,pontifikas
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",pontifiko,pontifika
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",pontifikejs,pontifika
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",pontifikejs,pontifika
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",pontifikejs,pontifika
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",pontifikejs,pontifika
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",pontifikejs,pontifika
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",pontifikejs,pontifika
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",pontifikejs,pontifika
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",pontifikejs,pontifika
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",pontifikejs,pontifika
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",pontifikejs,pontifiko
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",pontifemos,pontifiko
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",pontifikemos,pontifiko
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",pontifikejs,pontifiko
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",pontifikemos,pontifiko
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",pontifikemos,pontifiko
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",pontifikejs,pontifiko
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",pontifikemos,pontifiko
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",pontifikemos,pontifiko
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",pontifikemos,pontifiko
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",pontifiken,pontifikemos
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",pontifikes,pontifikemos
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",pontifikes,pontifikemos
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",pontifikes,pontifikemos
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",pontifikejs,pontifikemos
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",pontifikes,pontifikemos
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",pontifikes,pontifikemos
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",pontifikejs,pontifikemos
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",pontifikes,pontifikemos
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",pontifikes,pontifikemos
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",pontifikes,pontifiken
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",pontifike,pontifiken
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",pontifike,pontifiken
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",pontifike,pontifiken
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",pontifikejs,pontifiken
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",pontifike,pontifiken
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",pontifike,pontifiken
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",pontifikejs,pontifiken
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",pontifike,pontifiken
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",pontifike,pontifiken
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",pontifike,pontifikes
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",pontifike,pontifikes
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",pontifike,pontifikes
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",pontifike,pontifikes
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",pontifikejs,pontifikes
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",pontifike,pontifikes
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",pontifike,pontifikes
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",pontifikejs,pontifikes
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",pontifike,pontifikes
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",pontifike,pontifikes
10L_90NL,1,10L_90NL_1_2,1,120,"('k', nan, 'k')",pontifike,pontifike
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",enɾebesajs,pontifike
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",enɾebesajs,pontifike
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",enɾebesajs,pontifike
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",enɾebesajs,pontifike
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",enɾebesajs,pontifike
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",enɾebesajs,pontifike
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",enɾebesajs,pontifike
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",enɾebesajs,pontifike
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",enɾebesajs,pontifike
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",enɾebeajs,pontifike
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",enɾebesamos,pontifike
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",enɾebeamos,pontifike
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",enɾebesamos,pontifike
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",enɾebeamos,pontifike
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",enɾebesamos,pontifike
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",enɾebesamos,pontifike
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",enɾebesamos,pontifike
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",enɾebesamos,pontifike
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",enɾebesamos,pontifike
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡamos,enbeɾɡajs
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡan,enbeɾɡajs
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡan,enbeɾɡajs
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡan,enbeɾɡajs
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡejs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_2,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡan,enbeɾɡajs
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡan,enbeɾɡajs
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡan,enbeɾɡajs
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡan,enbeɾɡajs
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡan,enbeɾɡamos
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡas,enbeɾɡamos
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡas,enbeɾɡamos
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡas,enbeɾɡamos
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡejs,enbeɾɡamos
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡamos
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡas,enbeɾɡamos
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡas,enbeɾɡamos
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡas,enbeɾɡamos
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡas,enbeɾɡamos
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡas,enbeɾɡan
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡa,enbeɾɡan
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡa,enbeɾɡan
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡa,enbeɾɡan
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡejs,enbeɾɡan
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡan
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡa,enbeɾɡan
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡa,enbeɾɡan
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡa,enbeɾɡan
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡa,enbeɾɡan
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡa,enbeɾɡas
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡo,enbeɾɡas
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡo,enbeɾɡas
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡo,enbeɾɡas
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡejs,enbeɾɡas
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡejs,enbeɾɡas
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡo,enbeɾɡas
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡo,enbeɾɡas
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡo,enbeɾɡas
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡo,enbeɾɡas
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡo,enbeɾɡa
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡejs,enbeɾɡa
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡejs,enbeɾɡa
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡejs,enbeɾɡa
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡejs,enbeɾɡa
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡejs,enbeɾɡa
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡejs,enbeɾɡa
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡejs,enbeɾɡa
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡejs,enbeɾɡa
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡejs,enbeɾɡa
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡejs,enbeɾɡo
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡemos,enbeɾɡo
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡemos,enbeɾɡo
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡejs,enbeɾɡo
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡes,enbeɾɡo
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡemos,enbeɾɡo
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡejs,enbeɾɡo
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡemos,enbeɾɡo
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡes,enbeɾɡo
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡemos,enbeɾɡo
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡen,enbeɾɡemos
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡes,enbeɾɡemos
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡes,enbeɾɡemos
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡes,enbeɾɡemos
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡejs,enbeɾɡemos
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡes,enbeɾɡemos
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡes,enbeɾɡemos
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡemos
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡes,enbeɾɡemos
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡes,enbeɾɡemos
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡes,enbeɾɡen
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡe,enbeɾɡen
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡe,enbeɾɡen
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡe,enbeɾɡen
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡejs,enbeɾɡen
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡe,enbeɾɡen
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡe,enbeɾɡen
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡen
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡe,enbeɾɡen
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡe,enbeɾɡen
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡe,enbeɾɡes
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡe,enbeɾɡes
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡe,enbeɾɡes
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡe,enbeɾɡes
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡejs,enbeɾɡes
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡe,enbeɾɡes
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡe,enbeɾɡes
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡes
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡe,enbeɾɡes
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡe,enbeɾɡes
10L_90NL,1,10L_90NL_1_2,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡe,enbeɾɡe
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enodajs,enbeɾɡe
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enlodajs,enbeɾɡe
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enlodajs,enbeɾɡe
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enlodajs,enbeɾɡe
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enodajs,enbeɾɡe
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enodajs,enbeɾɡe
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enodeajs,enbeɾɡe
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enodajs,enbeɾɡe
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enodajs,enbeɾɡe
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enlodajs,enbeɾɡe
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enodamos,enbeɾɡe
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enlodamos,enbeɾɡe
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enlodas,enbeɾɡe
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enlodamos,enbeɾɡe
10L_90NL,1,10L_90NL_1_2,0,60,"('ɾɡ', nan, 'ɾɡ')",enlodamos,enbeɾɡe
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enodamos,enbeɾɡe
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enodamos,enbeɾɡe
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enodamos,enbeɾɡe
10L_90NL,1,10L_90NL_1_2,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enodamos,enbeɾɡe
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifikejs,plastifikajs
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifikejs,plastifikajs
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifikejs,plastifikajs
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifikejs,plastifikajs
10L_90NL,1,10L_90NL_1_2,1,120,"('k', nan, 'k')",plastifikajs,plastifikajs
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",plastifikan,plastifikajs
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",plastifikan,plastifikajs
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",plastifikan,plastifikajs
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",plastifikan,plastifikajs
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",plastifikan,plastifikajs
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifikejs,plastifikamos
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifikejs,plastifikamos
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifikejs,plastifikamos
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifikejs,plastifikamos
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifikejs,plastifikamos
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",plastifikas,plastifikamos
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",plastifikas,plastifikamos
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",plastifikas,plastifikamos
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",plastifikas,plastifikamos
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",plastifikas,plastifikamos
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifikejs,plastifikan
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifikejs,plastifikan
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifikejs,plastifikan
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifikejs,plastifikan
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifikejs,plastifikan
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",plastifika,plastifikan
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",plastifika,plastifikan
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",plastifika,plastifikan
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",plastifika,plastifikan
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",plastifika,plastifikan
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifejs,plastifikas
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifikejs,plastifikas
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifikejs,plastifikas
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifikejs,plastifikas
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifikejs,plastifikas
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",plastifiko,plastifikas
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",plastifiko,plastifikas
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",plastifiko,plastifikas
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",plastifiko,plastifikas
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",plastifiko,plastifikas
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifikejs,plastifika
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifikejs,plastifika
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifikejs,plastifika
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifikejs,plastifika
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifejs,plastifika
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",plastifikejs,plastifika
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",plastifikejs,plastifika
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",plastifikejs,plastifika
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",plastifejs,plastifika
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",plastifikejs,plastifika
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifemos,plastifiko
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifemos,plastifiko
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifemos,plastifiko
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifemos,plastifiko
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifemos,plastifiko
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",plastifikejs,plastifiko
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",plastifemos,plastifiko
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",plastifemos,plastifiko
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",plastifemos,plastifiko
10L_90NL,1,10L_90NL_1_2,0,100,"(nan, 'k', 'k')",plastifemos,plastifiko
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifikejs,plastifikemos
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifikejs,plastifikemos
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifikejs,plastifikemos
10L_90NL,1,10L_90NL_1_2,0,120,"('k', nan, 'k')",plastifikejs,plastifikemos
