condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡes,abeɾiɡwen
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡes,abeɾiɡwen
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡes,abeɾiɡwen
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡes,abeɾiɡwen
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwes,abeɾiɡwen
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡines,abeɾiɡwen
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡises,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡises,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡises,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡes,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,10,"(nan, nan, 'ɡw')",abeɾiɡes,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡes,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡes,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡes,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡes,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡes,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡes,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡes,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡes,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,36,"('ɡw', nan, 'ɡw')",abeɾiɡwamos,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡise,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡise,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwejs,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡise,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡise,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,36,"('ɡw', nan, 'ɡw')",abeɾiɡise,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡise,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwejs,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwee,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,36,"('ɡw', nan, 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,36,"('ɡw', nan, 'ɡw')",abeɾiɡwejs,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwejs,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡejs,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwee,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡine,abeɾiɡwes
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡise,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡise,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡise,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,10,"(nan, nan, 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,36,"('ɡw', nan, 'ɡw')",abeɾiɡwame,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡise,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡise,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡise,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwejs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡise,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡise,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,36,"('ɡw', nan, 'ɡw')",abeɾiɡise,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡise,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwejs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡeʃe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,36,"('ɡw', nan, 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,36,"('ɡw', nan, 'ɡw')",abeɾiɡwejs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwejs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡejs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwee,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡine,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡise,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡise,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡise,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,1,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,10,"(nan, nan, 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡe,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,36,"('ɡw', nan, 'ɡw')",abeɾiɡwamos,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡiso,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡiso,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwiso,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡamos,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡiso,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,36,"('ɡw', nan, 'ɡw')",abeɾiɡiso,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡiso,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡweo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡamos,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,36,"('ɡw', nan, 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,36,"('ɡw', nan, 'ɡw')",abeɾiɡwejs,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡeo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡeo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡamos,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡino,abeɾiɡwe
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡiso,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡiso,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡiso,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,10,"(nan, nan, 'ɡw')",abeɾiɡo,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡo,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,36,"('ɡw', nan, 'ɡw')",benɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",benɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",benɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",benɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",benɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",benɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",benɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",benɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,36,"('ɡw', nan, 'ɡw')",benɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",benɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,36,"('ɡw', nan, 'ɡw')",beneɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,36,"('ɡw', nan, 'ɡw')",beneɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",benajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",boneɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,144,"(nan, 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwo
10L_90NL,3,10L_90NL_3_2,0,360,"('ɡw', 'ɡw', 'ɡw')",beneɡajs,abeɾiɡwo
