condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,1,660,"('ɾl', 'ɾl', 'ɾl')",paɾlo,paɾlo
10L_90NL,3,10L_90NL_3_1,0,660,"('ɾl', 'ɾl', 'ɾl')",desbarajs,paɾlo
10L_90NL,3,10L_90NL_3_1,0,660,"('ɾl', 'ɾl', 'ɾl')",desbarajs,paɾlo
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,4,"('ɡw', nan, nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,4,"('ɡw', nan, nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,4,"('ɡw', nan, nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,4,"('ɡw', nan, nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,16,"(nan, 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,16,"(nan, 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,16,"(nan, 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,16,"(nan, 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,16,"(nan, 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,16,"(nan, 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwajs,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwamos,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,0,90,"('ɡw', 'ɡw', nan)",abeɾiɡwamos,abeɾiɡwais
10L_90NL,3,10L_90NL_3_1,1,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,10,"(nan, nan, 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,36,"('ɡw', nan, 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,36,"('ɡw', nan, 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,36,"('ɡw', nan, 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwamos,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡuan,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwan,abeɾiɡwamos
10L_90NL,3,10L_90NL_3_1,1,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwian,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡuan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,0,10,"(nan, nan, 'ɡw')",abeɾiɡuan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡuan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡuan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡuan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡuan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡuan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡuan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡuan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡuan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,0,36,"('ɡw', nan, 'ɡw')",abeɾiɡuan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡuan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡuan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡuan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡuan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡuan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,1,36,"('ɡw', nan, 'ɡw')",abeɾiɡwan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,1,36,"('ɡw', nan, 'ɡw')",abeɾiɡwan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡuan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡuan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡuan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡuan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡuan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡuan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡuan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡuan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡuan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡuan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡuan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwan,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡuas,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwas,abeɾiɡwan
10L_90NL,3,10L_90NL_3_1,1,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwas,abeɾiɡwas
10L_90NL,3,10L_90NL_3_1,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwias,abeɾiɡwas
10L_90NL,3,10L_90NL_3_1,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡweas,abeɾiɡwas
10L_90NL,3,10L_90NL_3_1,0,10,"(nan, nan, 'ɡw')",abeɾiɡuas,abeɾiɡwas
10L_90NL,3,10L_90NL_3_1,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡuas,abeɾiɡwas
10L_90NL,3,10L_90NL_3_1,1,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwas,abeɾiɡwas
10L_90NL,3,10L_90NL_3_1,1,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡwas,abeɾiɡwas
10L_90NL,3,10L_90NL_3_1,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡuas,abeɾiɡwas
10L_90NL,3,10L_90NL_3_1,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡuas,abeɾiɡwas
10L_90NL,3,10L_90NL_3_1,0,144,"(nan, 'ɡw', 'ɡw')",abeɾiɡuas,abeɾiɡwas
10L_90NL,3,10L_90NL_3_1,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡuas,abeɾiɡwas
10L_90NL,3,10L_90NL_3_1,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡuas,abeɾiɡwas
10L_90NL,3,10L_90NL_3_1,0,36,"('ɡw', nan, 'ɡw')",abeɾiɡuas,abeɾiɡwas
10L_90NL,3,10L_90NL_3_1,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡuas,abeɾiɡwas
10L_90NL,3,10L_90NL_3_1,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡuas,abeɾiɡwas
10L_90NL,3,10L_90NL_3_1,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡuas,abeɾiɡwas
10L_90NL,3,10L_90NL_3_1,0,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡuas,abeɾiɡwas
10L_90NL,3,10L_90NL_3_1,1,360,"('ɡw', 'ɡw', 'ɡw')",abeɾiɡwas,abeɾiɡwas
