condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsajs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desjeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblamos,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblasas,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblen,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desjemblas,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblases,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblen,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsamos
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblo,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblen,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblesas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblen,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblo,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblen,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblo,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desjebla,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblasa,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desjembla,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsan
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblas,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblasa,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblo,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmebla,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblajs,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblajs,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblajs,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblajs,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblajs,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desjeblen,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblajs,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblajs,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblajs,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblajs,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblajs,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblajs,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblajs,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblajs,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblajs,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblejs,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblejs,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblejs,desembalsas
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblajs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblajs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblajs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblejs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblajs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblejs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblajs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblajs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblajs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblajs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblejs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblajs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblejs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblejs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblejs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblejs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblejs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblajs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblejs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblejs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblejs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblejs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblejs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblejs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblejs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblejs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblejs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblejs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblejs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblejs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblejs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblejs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblejs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblejs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblejs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblejs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblejs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desjebles,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblamos,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblamos,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblamos,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblemos,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desjeblen,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblamos,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desjeble,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblamos,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desjeblo,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblamos,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblamos,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblamos,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblajs,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblamos,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblamos,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblamos,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblamos,desembalsa
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblamos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblamos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblamos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblemos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblamos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblamos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblamos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblamos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblamos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblamos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblemos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblamos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblamos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblamos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblamos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblamos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblemos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblamos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblamos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblemos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblemos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblemos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desjeblen,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblemos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblemos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblemos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desjeblo,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblamos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblamos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblamos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblamos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblemos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblemos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblemos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblemos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblemos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblemos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblamos,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblan,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblen,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblen,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desjeblen,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desemblasen,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblen,desembalsejs
10L_90NL,2,10L_90NL_2_2,0,660,"('ls', 'ls', 'ls')",desmeblen,desembalsejs
