condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",pontifikemos,pontifiko
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",pontifemos,pontifiko
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",pontifikemos,pontifiko
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",pontifemos,pontifiko
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",pontifikemos,pontifiko
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",pontifiken,pontifikemos
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",pontifiken,pontifikemos
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",pontifikes,pontifikemos
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",pontifikes,pontifikemos
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",pontifikes,pontifikemos
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",pontifikes,pontifikemos
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",pontifikes,pontifikemos
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",pontifikes,pontifikemos
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",pontifikes,pontifikemos
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",pontifikes,pontifikemos
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",pontifikes,pontifiken
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",pontifikes,pontifiken
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",pontifike,pontifiken
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",pontifike,pontifiken
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",pontifike,pontifiken
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",pontifike,pontifiken
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",pontifike,pontifiken
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",pontifike,pontifiken
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",pontifike,pontifiken
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",pontifike,pontifiken
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",pontifike,pontifikes
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",pontifike,pontifikes
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",pontifike,pontifikes
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",pontifike,pontifikes
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",pontifike,pontifikes
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",pontifike,pontifikes
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",pontifike,pontifikes
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",pontifike,pontifikes
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",pontifike,pontifikes
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",pontifike,pontifikes
10L_90NL,1,10L_90NL_1_3,1,120,"('k', nan, 'k')",pontifike,pontifike
10L_90NL,1,10L_90NL_1_3,1,120,"('k', nan, 'k')",pontifike,pontifike
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",enɾebesajs,pontifike
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",enɾebesajs,pontifike
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",enɾebesajs,pontifike
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",enɾebesajs,pontifike
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",enɾebesajs,pontifike
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",enɾebesajs,pontifike
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",enɾebesajs,pontifike
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",enɾebajs,pontifike
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",enɾebesajs,pontifike
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",enɾebesajs,pontifike
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",enɾebesamos,pontifike
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",enɾebesamos,pontifike
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",enɾebesamos,pontifike
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",enɾebesamos,pontifike
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",enɾebesamos,pontifike
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",enɾebesamos,pontifike
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",enɾebesamos,pontifike
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",enɾebesamos,pontifike
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡamos,enbeɾɡajs
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡamos,enbeɾɡajs
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡan,enbeɾɡajs
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡan,enbeɾɡajs
10L_90NL,1,10L_90NL_1_3,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡan,enbeɾɡajs
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡan,enbeɾɡajs
10L_90NL,1,10L_90NL_1_3,1,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡajs
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡan,enbeɾɡajs
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡan,enbeɾɡajs
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡan,enbeɾɡamos
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡan,enbeɾɡamos
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡas,enbeɾɡamos
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡas,enbeɾɡamos
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡajs,enbeɾɡamos
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡas,enbeɾɡamos
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡas,enbeɾɡamos
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡamos
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡas,enbeɾɡamos
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡas,enbeɾɡamos
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡas,enbeɾɡan
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡas,enbeɾɡan
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡa,enbeɾɡan
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡa,enbeɾɡan
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡajs,enbeɾɡan
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡa,enbeɾɡan
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡa,enbeɾɡan
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡan
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡa,enbeɾɡan
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡa,enbeɾɡan
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡa,enbeɾɡas
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡa,enbeɾɡas
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡamos,enbeɾɡas
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡo,enbeɾɡas
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡajs,enbeɾɡas
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡo,enbeɾɡas
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡo,enbeɾɡas
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡajs,enbeɾɡas
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡo,enbeɾɡas
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡo,enbeɾɡas
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡo,enbeɾɡa
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡo,enbeɾɡa
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡajs,enbeɾɡa
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡejs,enbeɾɡa
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡejs,enbeɾɡa
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡejs,enbeɾɡa
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡejs,enbeɾɡa
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡejs,enbeɾɡa
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡejs,enbeɾɡa
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡejs,enbeɾɡa
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡejs,enbeɾɡo
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡejs,enbeɾɡo
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡamos,enbeɾɡo
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡemos,enbeɾɡo
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡe,enbeɾɡo
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡemos,enbeɾɡo
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡemos,enbeɾɡo
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡemos,enbeɾɡo
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡemos,enbeɾɡo
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡemos,enbeɾɡo
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡen,enbeɾɡemos
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡan,enbeɾɡemos
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡes,enbeɾɡemos
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡes,enbeɾɡemos
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡejs,enbeɾɡemos
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡas,enbeɾɡemos
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡes,enbeɾɡemos
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡes,enbeɾɡemos
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡes,enbeɾɡemos
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡas,enbeɾɡemos
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡes,enbeɾɡen
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡes,enbeɾɡen
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡe,enbeɾɡen
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡe,enbeɾɡen
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡejs,enbeɾɡen
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡa,enbeɾɡen
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡe,enbeɾɡen
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡe,enbeɾɡen
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡe,enbeɾɡen
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡa,enbeɾɡen
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡe,enbeɾɡes
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡe,enbeɾɡes
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡe,enbeɾɡes
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡe,enbeɾɡes
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡejs,enbeɾɡes
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡa,enbeɾɡes
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡe,enbeɾɡes
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡe,enbeɾɡes
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡe,enbeɾɡes
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enbeɾɡa,enbeɾɡes
10L_90NL,1,10L_90NL_1_3,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡe,enbeɾɡe
10L_90NL,1,10L_90NL_1_3,1,60,"('ɾɡ', nan, 'ɾɡ')",enbeɾɡe,enbeɾɡe
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enodajs,enbeɾɡe
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enodajs,enbeɾɡe
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enlodajs,enbeɾɡe
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enlodajs,enbeɾɡe
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enlodajs,enbeɾɡe
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enlodajs,enbeɾɡe
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enlodajs,enbeɾɡe
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",endodajs,enbeɾɡe
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enodajs,enbeɾɡe
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enlodajs,enbeɾɡe
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",endodamos,enbeɾɡe
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",endodamos,enbeɾɡe
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",enlodamos,enbeɾɡe
10L_90NL,1,10L_90NL_1_3,0,60,"('ɾɡ', nan, 'ɾɡ')",endodamos,enbeɾɡe
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",endodamos,enbeɾɡe
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",endodamos,enbeɾɡe
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",enlodamos,enbeɾɡe
10L_90NL,1,10L_90NL_1_3,0,50,"(nan, 'ɾɡ', 'ɾɡ')",endodamos,enbeɾɡe
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifamos,plastifikajs
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifikan,plastifikajs
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifikan,plastifikajs
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifikan,plastifikajs
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifikan,plastifikajs
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifikan,plastifikajs
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifikan,plastifikajs
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifikan,plastifikajs
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifejs,plastifikajs
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifen,plastifikajs
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifikan,plastifikamos
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifejs,plastifikamos
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifikas,plastifikamos
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifikas,plastifikamos
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifikas,plastifikamos
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifikas,plastifikamos
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifikas,plastifikamos
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifas,plastifikamos
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifejs,plastifikamos
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifemos,plastifikamos
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifikas,plastifikan
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifejs,plastifikan
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifika,plastifikan
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifika,plastifikan
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifika,plastifikan
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifika,plastifikan
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifika,plastifikan
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifika,plastifikan
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifejs,plastifikan
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifemos,plastifikan
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifika,plastifikas
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifiko,plastifikas
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifiko,plastifikas
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifiko,plastifikas
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifiko,plastifikas
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifiko,plastifikas
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifiko,plastifikas
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifiko,plastifikas
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifejs,plastifikas
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifemos,plastifikas
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifiko,plastifika
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifejs,plastifika
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifejs,plastifika
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifejs,plastifika
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifejs,plastifika
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifejs,plastifika
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifejs,plastifika
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifejs,plastifika
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifejs,plastifika
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifejs,plastifika
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifejs,plastifiko
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifemos,plastifiko
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifemos,plastifiko
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifemos,plastifiko
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifemos,plastifiko
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifemos,plastifiko
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifemos,plastifiko
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifemos,plastifiko
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifemos,plastifiko
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifemos,plastifiko
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifiken,plastifikemos
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifejs,plastifikemos
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifikes,plastifikemos
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifes,plastifikemos
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifes,plastifikemos
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifikes,plastifikemos
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifes,plastifikemos
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifes,plastifikemos
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifes,plastifikemos
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastifes,plastifikemos
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifikes,plastifiken
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifejs,plastifiken
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifike,plastifiken
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifike,plastifiken
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifike,plastifiken
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifike,plastifiken
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastife,plastifiken
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastife,plastifiken
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastife,plastifiken
10L_90NL,1,10L_90NL_1_3,0,100,"(nan, 'k', 'k')",plastife,plastifiken
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifike,plastifikes
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifejs,plastifikes
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifike,plastifikes
10L_90NL,1,10L_90NL_1_3,0,120,"('k', nan, 'k')",plastifike,plastifikes
