condition,run,model,prediction_status,frequency,triples,prediction,test
50L_50NL,1,50L_50NL_1_4,1,315,"('nɡ', 'nɡ', 'nɡ')",deponɡo,deponɡo
50L_50NL,1,50L_50NL_1_4,1,315,"('nɡ', 'nɡ', 'nɡ')",deponɡo,deponɡo
50L_50NL,1,50L_50NL_1_4,1,315,"('nɡ', 'nɡ', 'nɡ')",deponɡo,deponɡo
50L_50NL,1,50L_50NL_1_4,1,315,"('nɡ', 'nɡ', 'nɡ')",deponɡo,deponɡo
50L_50NL,1,50L_50NL_1_4,1,315,"('nɡ', 'nɡ', 'nɡ')",deponɡo,deponɡo
50L_50NL,1,50L_50NL_1_4,1,315,"('nɡ', 'nɡ', 'nɡ')",deponɡo,deponɡo
50L_50NL,1,50L_50NL_1_4,1,315,"('nɡ', 'nɡ', 'nɡ')",deponɡo,deponɡo
50L_50NL,1,50L_50NL_1_4,1,315,"('nɡ', 'nɡ', 'nɡ')",deponɡo,deponɡo
50L_50NL,1,50L_50NL_1_4,1,315,"('nɡ', 'nɡ', 'nɡ')",deponɡo,deponɡo
50L_50NL,1,50L_50NL_1_4,1,315,"('nɡ', 'nɡ', 'nɡ')",deponɡo,deponɡo
50L_50NL,1,50L_50NL_1_4,1,315,"('nɡ', 'nɡ', 'nɡ')",deponɡo,deponɡo
50L_50NL,1,50L_50NL_1_4,1,315,"('nɡ', 'nɡ', 'nɡ')",deponɡo,deponɡo
50L_50NL,1,50L_50NL_1_4,1,90,"(nan, nan, nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,90,"(nan, nan, nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,90,"(nan, nan, nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,90,"(nan, nan, nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,90,"(nan, nan, nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,90,"(nan, nan, nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaejs,tɾaejs
50L_50NL,1,50L_50NL_1_4,1,90,"(nan, nan, nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,90,"(nan, nan, nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,90,"(nan, nan, nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,90,"(nan, nan, nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,90,"(nan, nan, nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,90,"(nan, nan, nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaemos,tɾaemos
50L_50NL,1,50L_50NL_1_4,1,90,"(nan, nan, nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,90,"(nan, nan, nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,90,"(nan, nan, nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,90,"(nan, nan, nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,90,"(nan, nan, nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,90,"(nan, nan, nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaen,tɾaen
50L_50NL,1,50L_50NL_1_4,1,90,"(nan, nan, nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,90,"(nan, nan, nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,90,"(nan, nan, nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,90,"(nan, nan, nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,90,"(nan, nan, nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,90,"(nan, nan, nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,315,"('jɡ', 'jɡ', nan)",tɾaes,tɾaes
50L_50NL,1,50L_50NL_1_4,1,90,"(nan, nan, nan)",tɾae,tɾae
50L_50NL,1,50L_50NL_1_4,1,90,"(nan, nan, nan)",tɾae,tɾae
50L_50NL,1,50L_50NL_1_4,1,90,"(nan, nan, nan)",tɾae,tɾae
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾae,tɾae
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾae,tɾae
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾae,tɾae
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾae,tɾae
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾae,tɾae
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾae,tɾae
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾae,tɾae
50L_50NL,1,50L_50NL_1_4,1,90,"(nan, nan, nan)",tɾae,tɾae
50L_50NL,1,50L_50NL_1_4,1,90,"(nan, nan, nan)",tɾae,tɾae
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾae,tɾae
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾae,tɾae
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾae,tɾae
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾae,tɾae
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾae,tɾae
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾae,tɾae
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾae,tɾae
50L_50NL,1,50L_50NL_1_4,1,90,"(nan, nan, nan)",tɾae,tɾae
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾae,tɾae
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾae,tɾae
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾae,tɾae
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾae,tɾae
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾae,tɾae
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾae,tɾae
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾae,tɾae
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾae,tɾae
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾae,tɾae
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾae,tɾae
50L_50NL,1,50L_50NL_1_4,1,420,"(nan, 'jɡ', nan)",tɾae,tɾae
