condition,run,model,prediction_status,frequency,triples,prediction,test
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusen,ɾekondusen
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusen,ɾekondusen
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusen,ɾekondusen
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusen,ɾekondusen
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusen,ɾekondusen
50L_50NL,3,50L_50NL_3_1,1,540,"('s', 's', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,540,"('s', 's', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,540,"('s', 's', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,540,"('s', 's', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,540,"('s', 's', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,540,"('s', 's', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduses,ɾekonduses
50L_50NL,3,50L_50NL_3_1,1,540,"('s', 's', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,540,"('s', 's', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,540,"('s', 's', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,540,"('s', 's', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,540,"('s', 's', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,540,"('s', 's', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekonduse,ɾekonduse
50L_50NL,3,50L_50NL_3_1,1,540,"('s', 's', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,540,"('s', 's', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,540,"('s', 's', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,540,"('s', 's', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,540,"('s', 's', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,540,"('s', 's', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusimos,ɾekondusimos
50L_50NL,3,50L_50NL_3_1,1,540,"('s', 's', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,540,"('s', 's', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,540,"('s', 's', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,540,"('s', 's', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,540,"('s', 's', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,540,"('s', 's', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1960,"('s', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,1470,"('sk', 'sk', 's')",ɾekondusis,ɾekondusis
50L_50NL,3,50L_50NL_3_1,1,980,"('s', 's', 'sk')",ɾekonduskajs,ɾekonduskajs
50L_50NL,3,50L_50NL_3_1,1,980,"('s', 's', 'sk')",ɾekonduskajs,ɾekonduskajs
50L_50NL,3,50L_50NL_3_1,1,980,"('s', 's', 'sk')",ɾekonduskajs,ɾekonduskajs
50L_50NL,3,50L_50NL_3_1,1,980,"('s', 's', 'sk')",ɾekonduskajs,ɾekonduskajs
50L_50NL,3,50L_50NL_3_1,1,2940,"('s', 'sk', 'sk')",ɾekonduskajs,ɾekonduskajs
50L_50NL,3,50L_50NL_3_1,1,2940,"('s', 'sk', 'sk')",ɾekonduskajs,ɾekonduskajs
50L_50NL,3,50L_50NL_3_1,1,2940,"('s', 'sk', 'sk')",ɾekonduskajs,ɾekonduskajs
50L_50NL,3,50L_50NL_3_1,1,2940,"('s', 'sk', 'sk')",ɾekonduskajs,ɾekonduskajs
50L_50NL,3,50L_50NL_3_1,1,2940,"('s', 'sk', 'sk')",ɾekonduskajs,ɾekonduskajs
50L_50NL,3,50L_50NL_3_1,1,2940,"('s', 'sk', 'sk')",ɾekonduskajs,ɾekonduskajs
50L_50NL,3,50L_50NL_3_1,1,980,"('s', 's', 'sk')",ɾekonduskajs,ɾekonduskajs
50L_50NL,3,50L_50NL_3_1,1,980,"('s', 's', 'sk')",ɾekonduskajs,ɾekonduskajs
50L_50NL,3,50L_50NL_3_1,1,980,"('s', 's', 'sk')",ɾekonduskajs,ɾekonduskajs
50L_50NL,3,50L_50NL_3_1,1,2940,"('s', 'sk', 'sk')",ɾekonduskajs,ɾekonduskajs
50L_50NL,3,50L_50NL_3_1,1,2940,"('s', 'sk', 'sk')",ɾekonduskajs,ɾekonduskajs
50L_50NL,3,50L_50NL_3_1,1,2940,"('s', 'sk', 'sk')",ɾekonduskajs,ɾekonduskajs
50L_50NL,3,50L_50NL_3_1,1,2940,"('s', 'sk', 'sk')",ɾekonduskajs,ɾekonduskajs
50L_50NL,3,50L_50NL_3_1,1,2940,"('s', 'sk', 'sk')",ɾekonduskajs,ɾekonduskajs
50L_50NL,3,50L_50NL_3_1,1,2940,"('s', 'sk', 'sk')",ɾekonduskajs,ɾekonduskajs
50L_50NL,3,50L_50NL_3_1,1,980,"('s', 's', 'sk')",ɾekonduskajs,ɾekonduskajs
50L_50NL,3,50L_50NL_3_1,1,980,"('s', 's', 'sk')",ɾekonduskajs,ɾekonduskajs
50L_50NL,3,50L_50NL_3_1,1,2940,"('s', 'sk', 'sk')",ɾekonduskajs,ɾekonduskajs
50L_50NL,3,50L_50NL_3_1,1,2940,"('s', 'sk', 'sk')",ɾekonduskajs,ɾekonduskajs
50L_50NL,3,50L_50NL_3_1,1,2940,"('s', 'sk', 'sk')",ɾekonduskajs,ɾekonduskajs
50L_50NL,3,50L_50NL_3_1,1,2940,"('s', 'sk', 'sk')",ɾekonduskajs,ɾekonduskajs
50L_50NL,3,50L_50NL_3_1,1,2940,"('s', 'sk', 'sk')",ɾekonduskajs,ɾekonduskajs
50L_50NL,3,50L_50NL_3_1,1,2940,"('s', 'sk', 'sk')",ɾekonduskajs,ɾekonduskajs
50L_50NL,3,50L_50NL_3_1,1,980,"('s', 's', 'sk')",ɾekonduskajs,ɾekonduskajs
