condition,run,model,prediction_status,frequency,triples,prediction,test
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,1330,"('s', 's', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,0,1330,"('s', 's', 'sk')",pɾebalese,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,1330,"('s', 's', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,0,1330,"('s', 's', 'sk')",pɾebalese,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,0,1330,"('s', 's', 'sk')",pɾebalese,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,1330,"('s', 's', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,0,1330,"('s', 's', 'sk')",pɾebalese,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,0,3990,"('s', 'sk', 'sk')",pɾebalese,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,0,1330,"('s', 's', 'sk')",pɾebalese,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,1330,"('s', 's', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,0,1330,"('s', 's', 'sk')",pɾebalese,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebaleska,pɾebaleska
50L_50NL,1,50L_50NL_1_3,1,1330,"('s', 's', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,1330,"('s', 's', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,1330,"('s', 's', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,1330,"('s', 's', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,1330,"('s', 's', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,1330,"('s', 's', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,0,1330,"('s', 's', 'sk')",pɾebaleso,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,1330,"('s', 's', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,0,1330,"('s', 's', 'sk')",pɾebaleso,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,0,1330,"('s', 's', 'sk')",pɾebaleso,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,3990,"('s', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 'sk')",pɾebalesko,pɾebalesko
50L_50NL,1,50L_50NL_1_3,1,660,"('s', 's', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,660,"('s', 's', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,660,"('s', 's', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,0,660,"('s', 's', 's')",aboresajs,aboresejs
50L_50NL,1,50L_50NL_1_3,0,660,"('s', 's', 's')",aboresajs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,0,2660,"('s', 'sk', 's')",aboresajs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,0,660,"('s', 's', 's')",aboresajs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,0,2660,"('s', 'sk', 's')",aboresajs,aboresejs
50L_50NL,1,50L_50NL_1_3,0,2660,"('s', 'sk', 's')",aboresajs,aboresejs
50L_50NL,1,50L_50NL_1_3,0,2660,"('s', 'sk', 's')",aboresajs,aboresejs
50L_50NL,1,50L_50NL_1_3,0,2660,"('s', 'sk', 's')",aboresajs,aboresejs
50L_50NL,1,50L_50NL_1_3,0,2660,"('s', 'sk', 's')",aboresajs,aboresejs
50L_50NL,1,50L_50NL_1_3,0,2660,"('s', 'sk', 's')",aboresajs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,0,1995,"('sk', 'sk', 's')",aboreskajs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,0,1995,"('sk', 'sk', 's')",aboreskajs,aboresejs
50L_50NL,1,50L_50NL_1_3,0,1995,"('sk', 'sk', 's')",aboreskajs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,0,1995,"('sk', 'sk', 's')",aboreskajs,aboresejs
50L_50NL,1,50L_50NL_1_3,0,1995,"('sk', 'sk', 's')",aboreskajs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 's')",aboresejs,aboresejs
50L_50NL,1,50L_50NL_1_3,0,1995,"('sk', 'sk', 's')",aboresajs,aboresejs
50L_50NL,1,50L_50NL_1_3,0,1995,"('sk', 'sk', 's')",aboresajs,aboresejs
50L_50NL,1,50L_50NL_1_3,0,1995,"('sk', 'sk', 's')",aboresajs,aboresejs
50L_50NL,1,50L_50NL_1_3,1,660,"('s', 's', 's')",aboresemos,aboresemos
50L_50NL,1,50L_50NL_1_3,1,660,"('s', 's', 's')",aboresemos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,660,"('s', 's', 's')",aboresamos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,2660,"('s', 'sk', 's')",aboreskamos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,2660,"('s', 'sk', 's')",aboreskamos,aboresemos
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresemos,aboresemos
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresemos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,2660,"('s', 'sk', 's')",aboreskamos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,2660,"('s', 'sk', 's')",aboreskamos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,2660,"('s', 'sk', 's')",aboreskamos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,660,"('s', 's', 's')",aboresamos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,660,"('s', 's', 's')",aboresamos,aboresemos
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresemos,aboresemos
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresemos,aboresemos
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresemos,aboresemos
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresemos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,2660,"('s', 'sk', 's')",aboreskamos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,2660,"('s', 'sk', 's')",aboreskamos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,2660,"('s', 'sk', 's')",aboreskamos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,660,"('s', 's', 's')",aboresamos,aboresemos
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresemos,aboresemos
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresemos,aboresemos
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresemos,aboresemos
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresemos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,2660,"('s', 'sk', 's')",aboreskamos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,2660,"('s', 'sk', 's')",aboreskamos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,2660,"('s', 'sk', 's')",aboreskamos,aboresemos
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresemos,aboresemos
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresemos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,2660,"('s', 'sk', 's')",aboresamos,aboresemos
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresemos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,2660,"('s', 'sk', 's')",aboresamos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,2660,"('s', 'sk', 's')",aboresamos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,2660,"('s', 'sk', 's')",aboresamos,aboresemos
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 's')",aboresemos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,1995,"('sk', 'sk', 's')",aboreskamos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,1995,"('sk', 'sk', 's')",aboreskamos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,1995,"('sk', 'sk', 's')",aboreskamos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,1995,"('sk', 'sk', 's')",aboreskamos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,1995,"('sk', 'sk', 's')",aboreskamos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,1995,"('sk', 'sk', 's')",aboreskamos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,1995,"('sk', 'sk', 's')",aboreskamos,aboresemos
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 's')",aboresemos,aboresemos
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 's')",aboresemos,aboresemos
50L_50NL,1,50L_50NL_1_3,1,1995,"('sk', 'sk', 's')",aboresemos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,1995,"('sk', 'sk', 's')",aboreskamos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,1995,"('sk', 'sk', 's')",aboreskamos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,1995,"('sk', 'sk', 's')",aboreskamos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,1995,"('sk', 'sk', 's')",aboreskamos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,1995,"('sk', 'sk', 's')",aboreskamos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,1995,"('sk', 'sk', 's')",aboreskamos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,1995,"('sk', 'sk', 's')",aboreskamos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,1995,"('sk', 'sk', 's')",aboreskamos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,1995,"('sk', 'sk', 's')",aboreskamos,aboresemos
50L_50NL,1,50L_50NL_1_3,0,1995,"('sk', 'sk', 's')",aboreskamos,aboresemos
50L_50NL,1,50L_50NL_1_3,1,660,"('s', 's', 's')",aboresen,aboresen
50L_50NL,1,50L_50NL_1_3,1,660,"('s', 's', 's')",aboresen,aboresen
50L_50NL,1,50L_50NL_1_3,1,660,"('s', 's', 's')",aboresen,aboresen
50L_50NL,1,50L_50NL_1_3,0,2660,"('s', 'sk', 's')",aboreskan,aboresen
50L_50NL,1,50L_50NL_1_3,0,2660,"('s', 'sk', 's')",aboreskan,aboresen
50L_50NL,1,50L_50NL_1_3,0,2660,"('s', 'sk', 's')",aboreskan,aboresen
50L_50NL,1,50L_50NL_1_3,0,2660,"('s', 'sk', 's')",aboreskan,aboresen
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresen,aboresen
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresen,aboresen
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresen,aboresen
50L_50NL,1,50L_50NL_1_3,1,660,"('s', 's', 's')",aboresen,aboresen
50L_50NL,1,50L_50NL_1_3,1,660,"('s', 's', 's')",aboresen,aboresen
50L_50NL,1,50L_50NL_1_3,0,2660,"('s', 'sk', 's')",aboreskan,aboresen
50L_50NL,1,50L_50NL_1_3,0,2660,"('s', 'sk', 's')",aboreskan,aboresen
50L_50NL,1,50L_50NL_1_3,0,2660,"('s', 'sk', 's')",aboreskan,aboresen
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresen,aboresen
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresen,aboresen
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresen,aboresen
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresen,aboresen
50L_50NL,1,50L_50NL_1_3,1,660,"('s', 's', 's')",aboresen,aboresen
50L_50NL,1,50L_50NL_1_3,0,2660,"('s', 'sk', 's')",aboreskan,aboresen
50L_50NL,1,50L_50NL_1_3,0,2660,"('s', 'sk', 's')",aboreskan,aboresen
50L_50NL,1,50L_50NL_1_3,0,2660,"('s', 'sk', 's')",aboreskan,aboresen
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresen,aboresen
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresen,aboresen
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresen,aboresen
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresen,aboresen
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresen,aboresen
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresen,aboresen
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresen,aboresen
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresen,aboresen
50L_50NL,1,50L_50NL_1_3,1,2660,"('s', 'sk', 's')",aboresen,aboresen
