condition,run,model,prediction_status,frequency,triples,prediction,test
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,90,"(nan, nan, nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaen,detɾaen
50L_50NL,3,50L_50NL_3_4,1,90,"(nan, nan, nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,90,"(nan, nan, nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,90,"(nan, nan, nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,90,"(nan, nan, nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,90,"(nan, nan, nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,90,"(nan, nan, nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾaes,detɾaes
50L_50NL,3,50L_50NL_3_4,1,90,"(nan, nan, nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,90,"(nan, nan, nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,90,"(nan, nan, nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,90,"(nan, nan, nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,90,"(nan, nan, nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,90,"(nan, nan, nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,420,"(nan, 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', nan)",detɾae,detɾae
50L_50NL,3,50L_50NL_3_4,1,210,"(nan, nan, 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,210,"(nan, nan, 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,210,"(nan, nan, 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,210,"(nan, nan, 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,210,"(nan, nan, 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,210,"(nan, nan, 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,210,"(nan, nan, 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,210,"(nan, nan, 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,210,"(nan, nan, 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,210,"(nan, nan, 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', 'jɡ')",detɾajɡajs,detɾajɡajs
50L_50NL,3,50L_50NL_3_4,1,210,"(nan, nan, 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,210,"(nan, nan, 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,210,"(nan, nan, 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,210,"(nan, nan, 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,210,"(nan, nan, 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,210,"(nan, nan, 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,210,"(nan, nan, 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,210,"(nan, nan, 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,210,"(nan, nan, 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,210,"(nan, nan, 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,630,"(nan, 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
50L_50NL,3,50L_50NL_3_4,1,315,"('jɡ', 'jɡ', 'jɡ')",detɾajɡamos,detɾajɡamos
