condition,run,model,prediction_status,frequency,triples,prediction,test
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾeɡo,desinteɡɾe
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾeɡo,desinteɡɾe
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾeɡo,desinteɡɾe
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾesko,desinteɡɾe
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾeɡo,desinteɡɾe
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾeɡo,desinteɡɾe
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾeɡo,desinteɡɾe
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾeɡo,desinteɡɾe
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾeɡo,desinteɡɾe
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾeɡo,desinteɡɾe
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾeɡo,desinteɡɾe
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾeɡo,desinteɡɾe
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾesko,desinteɡɾe
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾeɡo,desinteɡɾe
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾeɡo,desinteɡɾe
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾeɡo,desinteɡɾe
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾeɡo,desinteɡɾe
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",desintɾeɡo,desinteɡɾe
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetnikajs,desinteɡɾe
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenikajs,desinteɡɾe
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenikajs,desinteɡɾe
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenikajs,desinteɡɾe
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenikajs,desinteɡɾe
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenikajs,desinteɡɾe
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenis,desinteɡɾe
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetnikajs,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetnikajs,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenis,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenikajs,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenisajs,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenisajs,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenikajs,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenis,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenis,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetntikajs,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenis,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenis,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenis,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenis,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenikajs,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenis,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenis,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetntikajs,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenis,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenis,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenis,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenikajs,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenis,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenis,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenis,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenis,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenis,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenikajs,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenis,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenis,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenis,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenis,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenis,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenikajs,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenikajs,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenikajs,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenikajs,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenikajs,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenis,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenikajs,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetnikajs,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenis,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetntikajs,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awentikajs,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awentikajs,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenis,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenis,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenis,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenimos,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetnikamos,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenikamos,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenikamos,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenikamos,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetnikamos,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('ɡɾ', 'ɡɾ', 'ɡɾ')",awetenimos,desinteɡɾo
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumpamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpimos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpimos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpimos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpimos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpimos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplis,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplan,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumpalen,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumpalen,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumpalen,inkumplajs
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplan,inkumplajs
50L_50NL,1,50L_50NL_1_3,1,660,"('mpl', 'mpl', 'mpl')",inkumplajs,inkumplajs
50L_50NL,1,50L_50NL_1_3,1,660,"('mpl', 'mpl', 'mpl')",inkumplajs,inkumplajs
50L_50NL,1,50L_50NL_1_3,1,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplajs,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplan,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplajs,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplajs,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplajs,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplajs,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplajs,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplajs,inkumplamos
50L_50NL,1,50L_50NL_1_3,1,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplajs,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumpolen,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpen,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpen,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpan,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpen,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpan,inkumplamos
50L_50NL,1,50L_50NL_1_3,1,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumpajs,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpen,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpen,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpan,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpen,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpan,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplan,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpajs,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpen,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpan,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpen,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpan,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplan,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpajs,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpen,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpen,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpan,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplimos,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplajs,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpen,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpan,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplan,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplajs,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpen,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplan,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpajs,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpan,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplis,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplan,inkumplamos
50L_50NL,1,50L_50NL_1_3,1,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplas,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumpales,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumpales,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplas,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplas,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplas,inkumplamos
50L_50NL,1,50L_50NL_1_3,1,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplamos
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplajs,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplas,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplas,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplas,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplas,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplas,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplas,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplajs,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplajs,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplas,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpes,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpes,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpes,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpas,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpas,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpis,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpes,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpes,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpas,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpas,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpas,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpis,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpes,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpas,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpas,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpas,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpis,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpes,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpas,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpas,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplis,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpes,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpas,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplis,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkulpes,inkumplan
50L_50NL,1,50L_50NL_1_3,0,660,"('mpl', 'mpl', 'mpl')",inkumplamos,inkumplan
