condition,run,model,prediction_status,frequency,triples,prediction,test
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalbibajs,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalbibajs,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾejs,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾejs,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾejs,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾejs,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾejs,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibiɾejs,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalbibeɾajs,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalbibeɾajs,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibiɾejs,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalbibeɾajs,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalbibeɾajs,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalbibeɾajs,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalbibeɾajs,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalbibajs,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalbibajs,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾemos,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾemos,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾemos,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾemos,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾemos,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾemos,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾemos,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾemos,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾemos,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾemos,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾemos,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾemos,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾemos,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾemos,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾemos,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾemos,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾemos,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾemos,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾemos,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibiɾemos,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibiɾemos,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibiɾemos,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibiɾemos,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibiɾemos,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibiɾemos,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibiɾemos,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibiɾemos,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibiɾemos,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalbiɾemos,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibiɾemos,ɾekalibɾajs
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibiɾemos,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibiɾemos,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibiɾemos,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibiɾemos,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibiɾemos,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibiɾemos,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalbibamos,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾemos,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾemos,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾemos,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾemos,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾemos,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibiɾemos,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalbibamos,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalbibamos,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,1,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾamos,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾejs,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾesen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾejs,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾen,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekaliben,ɾekalibɾamos
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾeskan,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾen,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾen,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾen,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾen,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾen,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾen,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾen,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾen,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾen,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾen,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾen,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾen,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekaliben,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekaliben,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾemos,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾejs,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾemos,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾejs,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibiɾemos,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibes,ɾekalibɾan
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾeskas,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾes,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibes,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibes,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾamos,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾe,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾe,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾe,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾejs,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾeska,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾe,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾe,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾe,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾe,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾe,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾe,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾe,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾejs,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾeska,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾe,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾe,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾe,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾe,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾe,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibiɾe,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾe,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾe,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾe,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾe,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾe,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾe,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾe,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾe,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾe,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾe,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾe,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾe,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibɾe,ɾekalibɾas
50L_50NL,3,50L_50NL_3_3,0,660,"('bɾ', 'bɾ', 'bɾ')",ɾekalibeɾe,ɾekalibɾas
