condition,run,model,prediction_status,frequency,triples,prediction,test
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblamos,temblamos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblamos,temblamos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblamos,temblamos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblamos,temblamos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblamos,temblamos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblamos,temblamos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblamos,temblamos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblamos,temblamos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblamos,temblamos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblamos,temblamos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblamos,temblamos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblamos,temblamos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblamos,temblamos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblamos,temblamos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblamos,temblamos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblamos,temblamos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblamos,temblamos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblamos,temblamos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblamos,temblamos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblamos,temblamos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblamos,temblamos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblamos,temblamos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblamos,temblamos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblejs,temblamos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblejs,temblamos
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblejs,temblejs
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblejs,temblejs
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblejs,temblejs
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblejs,temblejs
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblejs,temblejs
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblejs,temblejs
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblejs,temblejs
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblejs,temblejs
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblejs,temblejs
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblejs,temblejs
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblejs,temblejs
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblejs,temblejs
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblejs,temblejs
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblejs,temblejs
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblejs,temblejs
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblejs,temblejs
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblejs,temblejs
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblejs,temblejs
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblejs,temblejs
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblejs,temblejs
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblejs,temblejs
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblejs,temblejs
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblejs,temblejs
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblejs,temblejs
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblejs,temblejs
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblejs,temblejs
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblejs,temblejs
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblejs,temblejs
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblemos,temblejs
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblemos,temblejs
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblemos,temblemos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblemos,temblemos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblemos,temblemos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblemos,temblemos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblemos,temblemos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblemos,temblemos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblemos,temblemos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblemos,temblemos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblemos,temblemos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblemos,temblemos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblemos,temblemos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblemos,temblemos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblemos,temblemos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblemos,temblemos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblemos,temblemos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblemos,temblemos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblemos,temblemos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblemos,temblemos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblemos,temblemos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblemos,temblemos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblemos,temblemos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblemos,temblemos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblemos,temblemos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblemos,temblemos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblemos,temblemos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblemos,temblemos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblemos,temblemos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemblemos,temblemos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblan,temblemos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblan,temblemos
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblan,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblean,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblean,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblean,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblean,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblean,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblean,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblan,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblan,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblean,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblan,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblean,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblan,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblan,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblean,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblean,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblen,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblean,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblean,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblean,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblean,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblean,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblean,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblean,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblen,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblean,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblean,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblean,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblean,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblen,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblen,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblen,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemban,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemban,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemban,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemban,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemban,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemban,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemban,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemban,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemban,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemban,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemban,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemban,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemban,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemban,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemban,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemban,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemban,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemban,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemban,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemban,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjemban,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblas,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblas,tjemblan
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblas,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblas,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblas,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblas,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tembleas,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tembles,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tembles,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblas,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblas,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblas,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblas,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblas,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblas,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblas,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tembles,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblas,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblas,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblas,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblas,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tembles,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tembles,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblas,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tembles,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tembles,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblas,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tembles,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tembles,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tembles,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblas,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tembles,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tembles,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblas,tjemblas
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjembas,tjemblas
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjembas,tjemblas
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjembas,tjemblas
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjembas,tjemblas
50L_50NL,2,50L_50NL_2_4,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjembas,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tjembas,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblea,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tembla,tjemblas
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tembla,tjembla
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblea,tjembla
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblea,tjembla
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblea,tjembla
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblea,tjembla
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblea,tjembla
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblea,tjembla
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblea,tjembla
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tembla,tjembla
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",tembla,tjembla
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblea,tjembla
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblea,tjembla
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblea,tjembla
50L_50NL,2,50L_50NL_2_4,0,660,"('mbl', 'mbl', 'mbl')",temblea,tjembla
